transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.44,0.059112465848977634,0.4932805546427639,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.43,-0.08415600039202716,0.46677303045675855,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.42,-0.10373593781073251,0.4816344779131195,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.41,-0.06114121235597106,0.3949944738087479,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.4,-0.14836483457861713,0.3593720735243476,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.39,-0.1290998916977249,0.3164784245411002,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.38,-0.26116112712887224,0.30585570902327824,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.37,0.0012855494393682115,0.27388635870528216,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.36,-0.05948594165812157,0.2551943612855364,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.35,-0.21999052368560093,0.23015139201725887,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.34,-0.26744128020344543,0.21177122593024825,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.33,-0.2561337891561103,0.193631410710039,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.32,-0.0011327768889321337,0.22646920639158508,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.31,-0.07086739848871565,0.22433815284884015,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.3,-0.008848571236322631,0.30240102020965226,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.29,0.0009645594965368431,0.2933992126170831,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.28,0.12059401948387322,0.2973250783575405,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.27,0.08039471656296038,0.3595627239349055,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.26,0.07971840344032034,0.3570231666159785,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.25,0.1152104376885845,0.3248722287961031,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.24,0.026028002127501768,0.27130998436077436,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.23,-0.09927115744816678,0.2787513468022527,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.22,0.0039485870930954115,0.23422022244917182,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.21,0.15753013797232118,0.2940726107870221,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.2,0.2672943723217705,0.3367930723265496,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.19,0.14947330163460382,0.32712842606041304,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.18,0.4508449095095208,0.23118621957492178,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.17,0.3650146463587581,0.2610984080029927,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.16,0.1873303996617177,0.24370375474215603,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.15,0.15440924897656305,0.264050696876093,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.14,0.15239777936558774,0.22161838420223154,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.13,0.0020786719137121873,0.18782160000093048,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.12,0.08632893252251002,0.26867288305107867,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.11,0.18651614731425692,0.30870454126143204,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.1,0.3533282546961493,0.30463797940223303,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.09,0.22737332804874613,0.32422057697046625,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.08,0.10267238414757712,0.31552049768318086,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.07,0.041769128867888305,0.3420045463746845,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.06,-0.044097263895887,0.32019934055390936,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.05,0.026591008831706828,0.3130327636299488,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.04,0.2611021069447308,0.2972970916411196,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.03,0.4559662428583367,0.27285343750779906,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.02,0.5592961726146721,0.31824669605184974,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.01,0.6186870589101303,0.3173703476759735,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.0,0.7167987857399392,0.3255708099154572,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.01,0.9294983309401403,0.39399445855415594,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.02,0.95967646032859,0.2797932616912386,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.03,1.0285668525558216,0.3536284753164434,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.04,0.910652145767808,0.31621233059406906,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.05,0.9820812215177137,0.3025889938848808,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.06,1.1348554585519155,0.3168155588160491,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.07,1.034863554744621,0.3213343538750761,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.08,0.9342795204866471,0.2857513252527139,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.09,0.9104070302577729,0.3058502477493748,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.1,0.9121255333920699,0.29390651993329625,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.11,1.0239619773171924,0.26466866300597225,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.12,0.953075496948789,0.22053733324980354,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.13,1.1797353988707517,0.12402375409483335,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.14,1.3697623432149466,0.2441064831735772,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.15,1.2625106102074548,0.22186597432927732,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.16,1.0013104389702012,0.20902630499629324,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.17,0.8768144840293755,0.1980326863575146,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.18,0.6858804146966884,0.17148434970049542,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.19,0.5400926433394915,0.18937013528136828,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.2,0.5878087470524697,0.18641563467418107,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.21,0.5100020423733681,0.1870196270407625,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.22,0.6937656073042202,0.20095594172567532,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.23,0.7214912343102955,0.2358114832844543,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.24,0.5665643549634338,0.21867096307486208,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.25,0.4648548462098603,0.22875893398434025,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.26,0.3066762118730592,0.2365747664336638,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.27,0.2882421602726559,0.2600189549998575,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.28,0.37010463294575574,0.23073308525094904,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.29,0.30540334472375247,0.23088633508358905,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.3,0.21159214212276947,0.20035128884897346,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.31,0.11889096518348118,0.2034260830137331,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.32,0.008869085601150049,0.2094448186601546,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.33,0.09965469695505459,0.22263773620168567,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.34,0.2106535580989563,0.28040684894747175,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.35,0.07242217517070562,0.263182122021234,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.36,0.08239866384928726,0.24886826920504287,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.37,0.1000165095432912,0.24040318895244406,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.38,0.2815028759381267,0.24138395382799793,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.39,0.30299067697996374,0.3032470075435661,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.4,0.43919745429747997,0.277687472282681,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.41,0.3236809544261699,0.30784022863226085,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.42,0.30685706203042634,0.2720473272218508,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.43,0.14613015601386176,0.2411181462905978,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.44,-0.06324160258070033,0.2294836874153381,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.45,0.14838054363754963,0.28271073090290444,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.46,0.11119299986824238,0.24834353088154457,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.47,-0.05541077280294076,0.2376394706541921,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.48,-0.18671375790953196,0.19280333262914076,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.49,-0.20168161213076605,0.22618691068660943,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.5,-0.31272884069942175,0.21728709663463475,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.51,-0.09224330775824564,0.30795870876090364,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.52,0.013255252057465163,0.36627881366156784,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.53,-0.015166582935842547,0.3610789827104622,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.54,0.17080073120587758,0.4180425805778441,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.55,0.24975947429120257,0.4661989133897644,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.56,0.18785435764185254,0.3919910954868731,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.57,0.20491362020763873,0.37410638825228865,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.58,0.09589355708556785,0.3722428068165637,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.59,-0.02815977080012723,0.3438214611895236,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.6,-0.19071729627029996,0.3268440690033027,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.61,-0.09311702015247919,0.27083706700909854,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.62,-0.22061990648431523,0.27609583592933784,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.63,-0.21251616227737263,0.2825655579944076,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.64,-0.24343359022320468,0.2631790634449772,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.65,-0.21100637558369273,0.24709949914880125,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.66,-0.18758129526114378,0.259024678005844,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.67,-0.15768861002472426,0.2888783552085676,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.68,0.11650847655708772,0.24569369305435082,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.69,0.1632695369508282,0.2339045434128233,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.7,0.05660899129659775,0.23143406917886722,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.71,0.005248422337634093,0.23846420147818315,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.72,-0.08419462247678901,0.23198272630068373,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.73,0.14844188987915966,0.27039404940370576,0.03885523668708809,0.009216803967747086,8100,9,0.0,1.0
