transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,0.17999235855339002,0.27567292995831133,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,0.15140868812905844,0.29821999810806,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,0.03869941027811689,0.3225359537856172,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,-0.05948692200279488,0.3290968656363517,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,-0.07554240187549194,0.29891137116314975,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,0.03130701184419074,0.27453700838718664,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.137516283933379,0.3840509612385256,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.14815905891084608,0.37590608488804084,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.4190258882943575,0.3622600786832349,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.44222298146667754,0.37819066563258025,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.32598716162000196,0.35236321286751826,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.36176343592599136,0.335315384390852,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.292662631770836,0.343477972662567,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.14524020738037696,0.3217658859859537,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.03772443815713574,0.29251414382817376,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,-0.008090053678779562,0.2375989640386257,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.1808371523507885,0.2261343628574779,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,0.16416426678355506,0.21783874076603785,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.04385147109336285,0.2370637845282754,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,0.06649039847507764,0.27839275248767686,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,0.03659718412881505,0.3298093299675651,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.0987261902936268,0.35805522921617494,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.1273787008780335,0.3367749887055507,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,-0.07998056579896878,0.3285341943083303,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,0.12543749459375922,0.3041928870323451,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,0.09359197905642123,0.3414509839080258,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.17035005098792141,0.34225888611153804,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,-0.009730404031735715,0.3259482127923466,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.13635393435789683,0.399192999672828,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,0.12266994769904611,0.3952591679753705,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,0.05548103168065905,0.3419231537513716,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,-0.1222830884830575,0.3248513716201832,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,-0.10120020740857837,0.29632122518414544,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,-0.040293394332099136,0.24796094020926865,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,-0.12607501720028372,0.2846854015716141,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,-0.14761560629523757,0.2713428527160932,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,-0.2158610391252668,0.33883216047334197,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,-0.2383582333840878,0.36294005337886626,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,-0.406195286288864,0.34792062871583024,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,-0.5062917246230684,0.3216329654560822,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,-0.3092143035331098,0.29771687679095815,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,-0.08177314057270076,0.2846232759637733,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,0.272003484157663,0.3214865927882506,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,0.1638952871518292,0.3197658821570995,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,0.04898608473651459,0.31848368009868067,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,0.18729243356595437,0.2370071504551489,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,0.3428242000699867,0.19860576158861656,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,0.2445568404774875,0.1812089670664808,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,0.10953490023732106,0.19331247920701466,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,-0.02285832315955743,0.2055396439498932,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,-0.06286379772983929,0.20833345491002486,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,-0.026926704761795414,0.23881353112898543,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,-0.10825142308672488,0.2306338568717389,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.01031090673767284,0.3011408184597888,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.05310769889677306,0.29524721487955363,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.05610746276570217,0.28538601585166673,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,-0.044709828334483365,0.26398111787877576,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,-0.23832486243383844,0.2775960881076071,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,-0.08867736310737143,0.24212689980181837,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,-0.09994271757011128,0.2560384134172448,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,-0.20883408277701745,0.2219400951991036,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,-0.13947918801014406,0.3075435585217928,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,-0.05234065229150911,0.32616875433022446,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.06634903901484811,0.340333350642261,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,-0.12444449704972661,0.3070762621930965,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.03426190745012309,0.2953034900909172,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,-0.10074586235208226,0.3195934272024053,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,-0.20989577337939594,0.27645184470035383,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,-0.16824618308623318,0.20551030850302301,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,-0.23163716304148346,0.18448600602053886,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,-0.40240672053561644,0.1993812814183529,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,-0.4421906418892555,0.1387828731506204,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.46616541329581096,0.13142396517955326,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,-0.40341078085784843,0.2178183705723162,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,-0.28685775015247167,0.29085759489325114,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.26517927953439435,0.2536825978001865,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.272267200383487,0.2613993318837591,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.18243498800454117,0.3221589843850317,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,-0.23014995689432294,0.35713241631416986,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,-0.3077281608873785,0.3681567501427763,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,-0.06377168303093923,0.46575752164785683,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.04843596367951249,0.3873564307679236,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,-0.22607689013714044,0.3662463615101952,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,0.2637472638737414,0.39361158015143555,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.48776242883839277,0.2974428882316858,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.37824103963621,0.2451724822600321,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.3506389235444074,0.26016687560231216,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.324768791388158,0.3195644576465508,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.4171276532164767,0.2834910042859047,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.4040945294322575,0.24118709596622465,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.34599981533738755,0.19788096193345908,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.26508414265672947,0.19803650923757432,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.22181866254348065,0.15437933218140945,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.09740813836026267,0.21014287602671697,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.11100514784817911,0.269458287265819,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.10064224620626606,0.2961653156500376,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.2781221527988664,0.3609409435052831,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.12374143976054193,0.3492765483059923,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.02986731834195892,0.38009504199785593,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.15178623113640183,0.3716406177378318,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.05663222886277618,0.369695478987824,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.10146206209172072,0.35904716877727,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,-0.014205273126158626,0.41909986345393246,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,-0.013415695173229674,0.3577428161213349,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,-0.25352468354859065,0.3396993307558099,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.3591703861101823,0.3073213849047687,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.1805652375189921,0.2906577605322206,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.159786517853246,0.2753432658544374,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.33264355619308217,0.2745799204228309,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.29276141904529823,0.32925588359860314,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.22237794593675891,0.2982171209653665,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.334534777910187,0.2762772448475951,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.3553408324369902,0.2460024358942646,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.2994145977561291,0.23909371867128423,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.3320265816477738,0.1744675722034078,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.45072153297471296,0.14969209220459231,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.5253956882274616,0.11021737180782426,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.3659079838398611,0.23223721022697985,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.3574469101860623,0.24915452485916803,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,-0.4930650723220281,0.22472152956196836,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,-0.5286518996572218,0.1714653647830955,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,-0.39582649227416794,0.23204850011747466,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,-0.55861519012468,0.22052724881478414,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,-0.28062750009105464,0.2371517073134912,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,-0.07432121480202483,0.2695608724958517,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,0.013708391397817024,0.2663915310931036,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,0.06361014917215797,0.2437671665083845,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,0.17345619374304605,0.34262993706922956,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,0.19840375278116074,0.3266503923025797,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,0.04442245638768158,0.2868259729219809,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,-0.08947306337933843,0.3344728307406881,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,-0.12681251232646693,0.34345464359389727,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,-0.15998881307103685,0.3400271931131545,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,-0.03155244734274636,0.28510690443318776,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,0.0522965347391608,0.2973632918446882,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.15,-0.06947771311763772,0.29297568993991224,0.03503367903768832,0.007200311122552791,8100,9,0.0,1.0
