transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.64,0.23851362452019112,0.2908493965939624,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.65,0.2599989977428791,0.28959219579353523,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.66,0.2473375158129575,0.2939883312660185,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.67,0.27147266350040455,0.27168194851842487,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.68,0.24108483197272623,0.23786515457242885,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.69,0.1920877473967153,0.23187557699278574,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.7,0.19427481004456063,0.24733290443137487,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.71,0.24429707885118518,0.29998693192130116,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.72,0.1660825097309436,0.3249510485413733,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.73,0.11777390628688361,0.23257901706872486,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.74,0.016636701941550727,0.23958768921575435,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.75,-0.0497211650675509,0.24248445483562556,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.76,-0.017496430586745253,0.30756852972124893,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.77,0.070845169248543,0.3245288053016135,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.78,0.1666389521707931,0.33862241145586663,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.79,0.0852848505626387,0.3307223542958574,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.8,-0.06318738247821103,0.3242211280156338,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.81,-0.04027822601819654,0.29205688774051297,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.82,0.0413888356665856,0.3210841647737723,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.83,-0.025320676361675114,0.34221563562190505,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.84,0.023363913687159718,0.33378292798109327,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.85,0.1805500796740963,0.3038498000768337,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.86,0.18747978326215886,0.2784492091454564,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.87,0.1415593154910213,0.3266518058462336,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.88,0.34984241577120184,0.3312867478562867,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.89,0.21051893886429596,0.33464878857867375,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.9,0.1558171664907088,0.3401420988378829,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.91,0.30549215762445076,0.42947730908200404,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.92,0.1738500028108131,0.36262691121381013,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.93,0.16001522541758328,0.3655838261114048,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.94,0.18843453651144176,0.4079621538783181,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.95,0.2963020784344162,0.41183213787233225,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.96,0.3135206465945334,0.35122064879220277,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.97,0.31448761497466715,0.36997150933940176,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.98,0.36374500820122446,0.41441434134838273,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.99,0.25448689223514226,0.4172397493437978,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.0,0.20971010211457838,0.4448811541961066,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.01,0.26878415975507086,0.38598002828309697,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.02,0.08857444515713883,0.3641429506704041,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.03,0.10894077051214844,0.34851814963102123,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.04,0.10983227554306918,0.34447186677687075,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.05,-0.05867066603618127,0.3401547750265333,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.06,-0.11887228444861117,0.2680239868028908,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.07,-0.1475528574609409,0.2848159145316398,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.08,-0.266789937247418,0.2881096059594691,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.09,-0.09704661674577629,0.33255672842088546,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.1,-0.13100146600310528,0.3634350939859409,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.11,-0.14916514388814947,0.40105394486285456,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.12,-0.12671034152394056,0.39016422261458983,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.13,-0.16363105115468915,0.3631161006108687,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.14,-0.2721778518966672,0.35792756861147,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.15,-0.37102156012189513,0.38955619393533186,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.16,-0.14332460432677258,0.39913249680437546,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.17,-0.17491827544133282,0.42682076039167116,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.18,-0.1395802344250583,0.41647808699416333,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.19,-0.2956209935777436,0.3946843259516604,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.2,-0.23597069656119501,0.39475057224323695,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.21,-0.3148311379540491,0.4174914553915717,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.22,-0.2745010766746143,0.35473365364466836,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.23,-0.40038232305213156,0.3281075030805633,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.24,-0.2529808315810944,0.35928964611707337,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.25,-0.2950880503006926,0.3333823817146056,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.26,-0.30901482913318035,0.3059417784666525,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.27,-0.48960560704181266,0.2946326023231102,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.28,-0.3255843326815878,0.23634176631539935,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.29,-0.34523457647286915,0.23710594639174123,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.3,-0.32031114271864225,0.18705103431499623,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.31,-0.36146518218948454,0.24213984299155555,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.32,-0.44996225337260803,0.2709635970599616,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.33,-0.37823230039561395,0.2994635485482887,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.34,-0.2282538596954711,0.3626553324796719,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.35,-0.18315258160709524,0.37372980334890754,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.36,-0.0653742234358412,0.2882287856510147,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.37,-0.08685964099657216,0.29757693205273644,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.38,-0.18711081605929678,0.2992002220110752,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.39,-0.0976364013939738,0.27289635855349853,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.4,-0.14019083578445177,0.29271564016270196,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.41,-0.05121912585084307,0.2714676019369553,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.42,-0.2709928733590242,0.2568745274619451,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.43,-0.304675021482784,0.302666701534047,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.44,-0.1124641957676092,0.3434867158022532,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.45,-0.15497761746829744,0.3255244767598466,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.46,-0.04461484132949573,0.25132402130190457,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.47,-0.06227920634311636,0.3001072617098542,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.48,-0.1018033350146511,0.26201813206434094,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.49,-0.25182367516544396,0.26021975902603833,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.5,-0.26906204026176783,0.2162216046342195,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.51,-0.3166123301561268,0.22020533531590028,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.52,-0.0722506548652202,0.24529479284985858,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.53,-0.18694869400500913,0.2315683359937831,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.54,-0.2778485102462287,0.2235551806648788,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.55,-0.3554536307961953,0.2572375436741899,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.56,-0.387445834410404,0.2569235630872923,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.57,-0.4052264316037908,0.24340878953569686,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.58,-0.39123871013117767,0.18972879727066125,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.59,-0.5108606219620113,0.16787530052672353,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.6,-0.6050078894878445,0.16940148360482535,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.61,-0.5433961661243584,0.2609230775389981,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.62,-0.6911784992158807,0.25033196681322917,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.63,-0.6883733642483938,0.3531312004950811,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.64,-0.6109551285497392,0.32575103522156074,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.65,-0.6232838312978051,0.3251544318878783,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.66,-0.32015012911543,0.4010152339608571,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.67,-0.28088788309496876,0.43438893161516906,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.68,-0.16101034027712685,0.3972175159505115,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.69,-0.2112734311643922,0.36659096038404654,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.7,-0.31289283389654454,0.3600682370875558,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.71,-0.1279675467336564,0.29633555336944745,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.72,-0.10975589508606899,0.20882775528521358,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.73,-0.1822463563458933,0.21895683559050408,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.74,0.06275332121499068,0.30327583100002065,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.75,0.1492426993032896,0.2878524252660233,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.76,0.14961615863961256,0.2804352164938822,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.77,0.17288356648719558,0.3447681709343496,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.78,0.15926185555967867,0.3856242466718846,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.79,0.1526900929928834,0.4023569877740352,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.8,0.12085786103787605,0.3266423380204689,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.81,-0.060983826078363806,0.32211881372821777,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.82,-0.11534208946368525,0.31901767602197456,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.83,-0.010793870793053162,0.2656699364224602,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.84,0.10254090653812586,0.29681326349734755,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.85,0.13836001532112296,0.22220665468944714,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.86,0.22412637294196167,0.2916462134819848,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.87,0.25777012432046975,0.3254565739688979,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.88,0.1775283755354982,0.37375185465808314,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.89,0.20653015550045653,0.2969430229582823,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.9,0.3804182849393106,0.29953820649669444,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.91,0.34030485933805155,0.27540559337242465,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.92,0.5127629095374708,0.2851357669808831,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.93,0.5089713417889662,0.29235389979065907,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.94,0.5560914196519419,0.3083021740250503,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.95,0.44412606711735186,0.2715281635285848,0.042906225103379034,0.009335575413761711,8100,9,0.0,1.0
