transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1020.0,0.019901063293218613,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1021.0,0.018906010314822197,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1022.0,0.01796071045100689,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1023.0,0.017062675207853317,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1024.0,0.02538604848086834,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1025.0,0.024116745218634605,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1026.0,0.030984070152044296,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1027.0,0.029434867203235626,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1028.0,0.027963124215602875,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1029.0,0.02713438868522644,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1030.0,0.032185181975364685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1031.0,0.03057592175900936,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1032.0,0.029047125950455666,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1033.0,0.02759476937353611,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1034.0,0.026215029880404472,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1035.0,0.026728907600045204,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1036.0,0.027243414893746376,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1037.0,0.025881243869662285,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1038.0,0.024587180465459824,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1039.0,0.023357821628451347,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1040.0,0.0278465636074543,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1041.0,0.031789544969797134,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1042.0,0.030200067907571793,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1043.0,0.028690064325928688,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1044.0,0.02725556120276451,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1045.0,0.02827971614897251,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1046.0,0.028927700594067574,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1047.0,0.03561149165034294,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1048.0,0.0338309183716774,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1049.0,0.03762293606996536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1050.0,0.035741787403821945,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1051.0,0.03395469859242439,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1052.0,0.036578550934791565,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1053.0,0.03474962338805199,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1054.0,0.04175686091184616,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1055.0,0.046817269176244736,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1056.0,0.046705763787031174,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1057.0,0.04437047615647316,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1058.0,0.04215195029973984,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1059.0,0.040044352412223816,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1060.0,0.03850047290325165,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1061.0,0.040875621140003204,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1062.0,0.043605562299489975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1063.0,0.04142528399825096,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1064.0,0.03935401886701584,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1065.0,0.03738631680607796,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1066.0,0.035516999661922455,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1067.0,0.03374115005135536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1068.0,0.03205409273505211,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1069.0,0.03045138716697693,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1070.0,0.028928818181157112,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1071.0,0.027482377365231514,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1072.0,0.026108257472515106,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1073.0,0.028895869851112366,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1074.0,0.027451075613498688,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1075.0,0.03048681654036045,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1076.0,0.029769761487841606,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1077.0,0.02928049862384796,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1078.0,0.027816472575068474,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1079.0,0.026425648480653763,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1080.0,0.02599097043275833,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1081.0,0.024691421538591385,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1082.0,0.025181181728839874,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1083.0,0.02392212301492691,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1084.0,0.022726016119122505,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1085.0,0.021589715033769608,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1086.0,0.020510228350758553,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1087.0,0.023425206542015076,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1088.0,0.022253945469856262,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1089.0,0.02114124782383442,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1090.0,0.022760655730962753,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1091.0,0.02162262238562107,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1092.0,0.020541490986943245,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1093.0,0.01951441541314125,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1094.0,0.018538694828748703,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1095.0,0.017611760646104813,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1096.0,0.016731172800064087,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1097.0,0.01734757237136364,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1098.0,0.02593298815190792,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1099.0,0.024636337533593178,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1100.0,0.04616359621286392,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1101.0,0.06178978085517883,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1102.0,0.08673907071352005,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1103.0,0.10458825528621674,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1104.0,0.12754181027412415,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1105.0,0.14729182422161102,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1106.0,0.1467863917350769,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1107.0,0.1445932239294052,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1108.0,0.1471337229013443,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1109.0,0.14273850619792938,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1110.0,0.14258120954036713,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1111.0,0.1381775289773941,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1112.0,0.14019042253494263,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1113.0,0.14042291045188904,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1114.0,0.15099720656871796,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1115.0,0.15743470191955566,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1116.0,0.16432107985019684,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1117.0,0.16808359324932098,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1118.0,0.1767643690109253,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1119.0,0.16978944838047028,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1120.0,0.16726475954055786,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1121.0,0.15890151262283325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1122.0,0.15750043094158173,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1123.0,0.153202086687088,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1124.0,0.1554563343524933,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1125.0,0.15652041137218475,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1126.0,0.15438292920589447,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1127.0,0.165702223777771,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1128.0,0.15741710364818573,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1129.0,0.16114754974842072,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1130.0,0.1616670787334442,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1131.0,0.15577392280101776,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1132.0,0.1587652564048767,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1133.0,0.1633000373840332,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1134.0,0.15513503551483154,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1135.0,0.15972352027893066,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1136.0,0.1580379456281662,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1137.0,0.16654478013515472,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1138.0,0.15946678817272186,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1139.0,0.15645961463451385,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1140.0,0.15383407473564148,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1141.0,0.16857290267944336,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1142.0,0.16361305117607117,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1143.0,0.1633448451757431,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1144.0,0.15517760813236237,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1145.0,0.16406546533107758,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1146.0,0.16463953256607056,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1147.0,0.15640754997730255,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1148.0,0.15608510375022888,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1149.0,0.14828084409236908,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1150.0,0.1425241380929947,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1151.0,0.14015835523605347,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1152.0,0.14406821131706238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1153.0,0.14414794743061066,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1154.0,0.15247321128845215,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1155.0,0.148827463388443,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1156.0,0.14453661441802979,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1157.0,0.14059869945049286,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1158.0,0.1438080072402954,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1159.0,0.1434132158756256,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1160.0,0.13905905187129974,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1161.0,0.13323883712291718,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1162.0,0.12657690048217773,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1163.0,0.12242139875888824,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1164.0,0.1311875730752945,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1165.0,0.12530308961868286,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1166.0,0.1190379336476326,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1167.0,0.1156153678894043,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1168.0,0.11068438738584518,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1169.0,0.10515016317367554,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1170.0,0.10534705221652985,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1171.0,0.10743127018213272,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1172.0,0.1277473121881485,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1173.0,0.13160279393196106,950.0,1350.0,1100.0,1200.0,training_familiar,42
