transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,0.15586908579266853,0.2557213901304515,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,0.12254475410774547,0.2978292260708834,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,0.02180446175282507,0.3334073660952585,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,-0.07964515392172951,0.3353640056367965,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,-0.12385134359607809,0.3032043913051891,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,-0.009090636604825567,0.27867340215725794,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.07736181496606556,0.38586665385113394,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.05350003115638457,0.3668727541958276,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.3027007974756755,0.36481506900591093,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.3906425672035214,0.38673936902598555,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.2898406403168278,0.35354878593223465,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.3075019765030637,0.32795874211930237,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.2599852300296666,0.3278378571793721,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.14427394651256326,0.31217759651907767,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.03812068262314789,0.28511902670718503,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,-0.012022509376439418,0.24514999312198435,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.23751640036512583,0.24220859313563503,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,0.24522538403961963,0.21597827953552018,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.11584832466755587,0.22796458053192103,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,0.12081601302020206,0.26539131132690436,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,0.08342371072447043,0.31750890940466103,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.12607752924647947,0.34623564164448845,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.15098588753870018,0.3239276353880193,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,-0.05313171253908258,0.3178721504908776,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,0.15119408139138604,0.2955945305790323,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,0.1253087448473804,0.3231729166243867,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.2498506278222657,0.3315330848454847,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,0.06607272064940845,0.31608249941294153,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.17912598638573848,0.37824065948085656,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,0.17105820005281921,0.36354794743412766,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,0.12464410313151496,0.31850869726253433,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,-0.02593283293374693,0.307293509303265,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,0.03979632283903375,0.3006209471159293,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,0.13336378788623962,0.23973505005181686,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,0.05148352498322774,0.28046877673879617,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,0.03863297677142706,0.28131122778345435,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,0.008619659454459638,0.35523075801573345,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,0.04485989475614221,0.37365659461599954,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,-0.12589768326197148,0.35865125960222793,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,-0.24959855458578753,0.3331991821556296,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,-0.07902324914177802,0.32030367221816586,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,0.11051197304653838,0.30954406007780344,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,0.41290320301537636,0.33482973066692673,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,0.2722686215812386,0.3225578063508013,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,0.13780206901348482,0.3159716085850555,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,0.2569902585057772,0.2270296467412191,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,0.3689678941339729,0.1865983156563651,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,0.2492338249356273,0.16140065601907783,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,0.1016131271862771,0.18284097283378065,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,-0.014116985291349384,0.19722978348630227,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,-0.048348721875747645,0.19869597451322543,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,-0.026825595628198102,0.23927360885297178,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,-0.1172057958183471,0.22473827592169202,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.01789265940997615,0.3186960308477539,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.05929537014801557,0.31460120725304735,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.06963221781231131,0.32254915652607014,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,-0.043475292717943814,0.2920026740248996,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,-0.24759646183320122,0.2959428840482211,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,-0.11429163096343418,0.2569320929677813,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,-0.14498292812990624,0.2526555495106649,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,-0.24285998304926298,0.2262777019028347,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,-0.16696586537210184,0.32149140176979196,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,-0.08936970575312078,0.3272039467830918,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.0032919330073390243,0.3311780296509637,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,-0.17851959466612344,0.29385299997899333,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,-0.020188329847683803,0.2983789923313624,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,-0.15777477025093856,0.3170557650203663,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,-0.2555043507115687,0.2627835920579022,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,-0.20320880033033573,0.1885579364033286,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,-0.2692149454409699,0.16920193468984526,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,-0.4235921971848897,0.1910982587706368,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,-0.43179585860474323,0.14959876222736687,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.4591633294738636,0.1296340649262256,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,-0.4173021346910084,0.20236341927941337,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,-0.323446378353946,0.26646815617696157,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.32909936765860875,0.24280286639828438,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.35391218556304754,0.25135543759949164,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.25542535143977485,0.29923710855702323,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,-0.23117136244145728,0.3400184275379592,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,-0.29335589204081264,0.3421051767844561,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,-0.044415368037378986,0.42789599360221037,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.04670435649465538,0.34907574846367506,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,-0.22922225616830183,0.3291507005602969,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,0.22510795523127028,0.3609214849463875,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.4349680450919253,0.2727325924433185,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.3474203337067894,0.231400061347232,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.33294980853663964,0.24385181565620528,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.31046610788262125,0.3108994751892625,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.4034769174760142,0.2742145585919521,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.3892148149430037,0.23456804766401881,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.40355104363894845,0.1882281166109173,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.3484949800417738,0.18818666824895047,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.28453604397795623,0.14382453232896605,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.13552964455064187,0.19146642329297525,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.1641644897783758,0.2630534797190437,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.15759293089290702,0.3041346949873472,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.31540323063227976,0.35705548631875234,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.14954749680109475,0.34307937317478826,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.10698667915943388,0.38062989958892507,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.3073725073808276,0.39299931925862364,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.2224350207041287,0.3993006991707581,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.26877878928442667,0.3828663606358755,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,0.14282608409858286,0.4361560985999928,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,0.15072839063628496,0.37990182767055275,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,-0.09494378729977113,0.3609556557218441,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.21400765532003113,0.32229287471523227,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.02557634099830186,0.30590444851196036,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.011621999312140764,0.28138403668918577,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.20141622838026554,0.2790366968487386,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.19926563163891187,0.3264718736186196,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.14156786259249848,0.3022918628129953,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.2579999315303564,0.29038746507132823,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.2916747381195974,0.24541429178020946,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.2254705800644582,0.23654107576691105,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.2690625749949383,0.16643333546712016,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.3949562080348883,0.14313996402017518,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.4634352843034136,0.09826952335311488,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.2898195478646041,0.22630473662637685,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.26162561603565704,0.2391061365593494,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,-0.3620103773498371,0.20934471996375936,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,-0.3795850042281962,0.16122973041119623,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,-0.2713296459015693,0.23394255057159175,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,-0.45569006117148514,0.2211537285756611,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,-0.23298020096617142,0.2289560968141494,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,-0.04484109014845344,0.265772262190974,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,0.024229531203043782,0.2630189309669295,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,0.08194329228275689,0.23361862187948182,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,0.17471291730526917,0.33349940310385207,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,0.1994398495258637,0.31748424211975423,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,0.042101211815828495,0.28023423282187837,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,-0.10042958092581541,0.3226978745055491,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,-0.16078150129573796,0.3253869244113007,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,-0.21297501381070955,0.3196010410632792,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,-0.1060725952283055,0.2695963625261125,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,-0.03368693290247108,0.28138539635119697,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.15,-0.1629555484435755,0.2761575846441715,0.04347126786746545,0.00904609421531213,8100,9,0.0,1.0
