transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1149.0,0.06616123765707016,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1150.0,0.06285317242145538,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1151.0,0.059710513800382614,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1152.0,0.0643102303147316,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1153.0,0.0631379783153534,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1154.0,0.06524644792079926,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1155.0,0.06320396810770035,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1156.0,0.06004376709461212,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1157.0,0.057625092566013336,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1158.0,0.05491453781723976,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1159.0,0.05216880887746811,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1160.0,0.049560368061065674,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1161.0,0.04708234965801239,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1162.0,0.04472823068499565,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1163.0,0.04249181970953941,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1164.0,0.044880546629428864,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1165.0,0.04263651743531227,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1166.0,0.04050469025969505,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1167.0,0.038479454815387726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1168.0,0.03655548021197319,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1169.0,0.034727707505226135,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1170.0,0.03299131989479065,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1171.0,0.03134175390005112,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1172.0,0.04115666076540947,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1173.0,0.0390988290309906,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1174.0,0.03886101767420769,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1175.0,0.04904377460479736,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1176.0,0.05342148244380951,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1177.0,0.050750408321619034,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1178.0,0.04821288585662842,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1179.0,0.04580223932862282,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1180.0,0.05177459865808487,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1181.0,0.049185868352651596,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1182.0,0.051873788237571716,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1183.0,0.05004023388028145,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1184.0,0.04753822088241577,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1185.0,0.04516131058335304,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1186.0,0.042903244495391846,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1187.0,0.04939163476228714,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1188.0,0.054131172597408295,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1189.0,0.05142461508512497,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1190.0,0.04885338246822357,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1191.0,0.05865728482604027,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1192.0,0.06407345831394196,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1193.0,0.06086978316307068,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1194.0,0.057826291769742966,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1195.0,0.05493497475981712,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1196.0,0.06069575250148773,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1197.0,0.06385865062475204,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1198.0,0.061741892248392105,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1199.0,0.058654796332120895,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1200.0,0.05572205409407616,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1201.0,0.06229851022362709,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1202.0,0.06414371728897095,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1203.0,0.06093652918934822,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1204.0,0.06082567945122719,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1205.0,0.057784393429756165,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1206.0,0.05910533294081688,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1207.0,0.05615006387233734,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1208.0,0.05390200391411781,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1209.0,0.05866513028740883,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1210.0,0.055734891444444656,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1211.0,0.05580305680632591,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1212.0,0.054330695420503616,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1213.0,0.05161416158080101,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1214.0,0.049033451825380325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1215.0,0.046581778675317764,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1216.0,0.04614752158522606,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1217.0,0.04791831225156784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1218.0,0.0501263402402401,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1219.0,0.052884992212057114,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1220.0,0.050240740180015564,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1221.0,0.047728702425956726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1222.0,0.05345947667956352,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1223.0,0.05078650265932083,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1224.0,0.04824717715382576,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1225.0,0.04598482325673103,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1226.0,0.04368558153510094,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1227.0,0.04437903314828873,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1228.0,0.04216008260846138,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1229.0,0.040052078664302826,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1230.0,0.03997531533241272,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1231.0,0.037976548075675964,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1232.0,0.03839905560016632,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1233.0,0.036479100584983826,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1234.0,0.034655146300792694,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1235.0,0.03876129537820816,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1236.0,0.03682323172688484,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1237.0,0.034982070326805115,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1238.0,0.03579748049378395,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1239.0,0.03400760516524315,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1240.0,0.032307226210832596,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1241.0,0.03069186396896839,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1242.0,0.02915726974606514,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1243.0,0.030243221670389175,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1244.0,0.03681863844394684,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1245.0,0.035318586975336075,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1246.0,0.036930836737155914,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1247.0,0.03508429601788521,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1248.0,0.03908694162964821,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1249.0,0.04708145558834076,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1250.0,0.0447273813188076,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1251.0,0.04249101132154465,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1252.0,0.043041594326496124,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1253.0,0.04256017878651619,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1254.0,0.040432170033454895,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1255.0,0.03841055929660797,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1256.0,0.03979859873652458,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1257.0,0.04599564149975777,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1258.0,0.04369585961103439,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1259.0,0.041652582585811615,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1260.0,0.041089318692684174,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1261.0,0.039034850895404816,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1262.0,0.037083107978105545,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1263.0,0.04503396898508072,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1264.0,0.04328778758645058,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1265.0,0.0411233976483345,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1266.0,0.046814627945423126,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1267.0,0.0479748472571373,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1268.0,0.045576103031635284,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1269.0,0.044662244617938995,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1270.0,0.042429130524396896,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1271.0,0.04674888774752617,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1272.0,0.044411443173885345,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1273.0,0.051980871707201004,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1274.0,0.04938182607293129,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1275.0,0.04691273346543312,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1276.0,0.046233031898736954,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1277.0,0.04392138123512268,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1278.0,0.04172531142830849,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1279.0,0.040583301335573196,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1280.0,0.041956827044487,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1281.0,0.04218827560544014,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1282.0,0.04065718129277229,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1283.0,0.045112933963537216,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1284.0,0.04285728558897972,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1285.0,0.04071442037820816,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1286.0,0.04359154775738716,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1287.0,0.04141196981072426,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1288.0,0.042143259197473526,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1289.0,0.04749740660190582,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1290.0,0.04512253403663635,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1291.0,0.042866405099630356,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1292.0,0.04072308540344238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1293.0,0.04110196977853775,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1294.0,0.048148397356271744,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1295.0,0.04574097692966461,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1296.0,0.0562368705868721,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1297.0,0.05342502519488335,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1298.0,0.06290136277675629,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1299.0,0.07029419392347336,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1300.0,0.0687427669763565,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1301.0,0.06530562788248062,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1302.0,0.06204034388065338,950.0,1350.0,1100.0,1200.0,training_familiar,42
