transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.97,-0.47130444178918257,0.3242359281563668,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.98,-0.541835145592831,0.30850589510526466,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.99,-0.37425638580173054,0.27487712003508175,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.0,-0.29183377105489455,0.2704221502789996,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.01,-0.32387922081048304,0.34043845761142033,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.02,-0.48731027723546005,0.32200739332077377,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.03,-0.3008271744432715,0.36264284702990174,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.04,-0.36152405858958014,0.3713795680471262,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.05,-0.34969083438864834,0.36024247746640053,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.06,-0.42446933390563646,0.3416744651405781,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.07,-0.2376702858406505,0.38649248011525067,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.08,-0.3305745324782497,0.3865761144102338,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.09,-0.11748476858471345,0.3826888619992022,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.1,-0.1624604721782789,0.44003654697867006,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.11,0.04139015055453612,0.4868141819818834,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.12,-0.006925167383691101,0.45511176355250554,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.13,-0.07122618248286706,0.42995342496182576,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.14,-0.032250535841389136,0.3924427780240647,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.15,0.1269481857277484,0.3787746629624573,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.16,0.06717045071192163,0.3452010959578047,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.17,-0.010103283739945746,0.3744876193413634,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.18,0.1573282177198791,0.42562953458372915,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.19,0.29425606945211835,0.35387468452059506,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.2,0.36959337182469915,0.3378371406790051,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.21,0.46381146876861323,0.331847117562348,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.22,0.4534516343335098,0.32343068859204693,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.23,0.37128035644750196,0.285935896080984,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.24,0.4216962081447754,0.2932655051186677,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.25,0.2944745951936011,0.31796247180301895,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.26,0.11903729582108825,0.3089022430029274,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.27,0.05472823923269071,0.3197525278936336,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.28,-0.0019132919452024247,0.255583253711212,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.29,-0.15898440597353056,0.2504462927156304,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.3,-0.31897190777339135,0.2520177367340966,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.31,-0.20592785506716227,0.29469849286103755,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.32,-0.17290597497133597,0.3146471406777855,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.33,-0.23694834904898673,0.3318260813408027,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.34,-0.24830654934793525,0.31262942899510854,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.35,-0.24549110645972563,0.3179107558329914,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.36,-0.17315897082134446,0.30953933970711806,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.37,0.12184511196737145,0.3710867729475182,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.38,0.022383687552788863,0.3202522416394738,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.39,-0.06742094517491089,0.30033505845883857,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.4,-0.015745229444234312,0.3395545055951584,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.41,0.022189055863806834,0.34247465151374534,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.42,0.18904182355635812,0.2846283767453163,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.43,0.062314981086716986,0.2854995995584107,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.44,0.21820514827529214,0.3210521573379592,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.45,0.07562438307696079,0.29770723790724823,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.46,0.039629294830173495,0.2110679416892611,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.47,0.15637641876066677,0.2563490921539681,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.48,0.16792865166917098,0.2866968129801145,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.49,0.03300347637585174,0.30173759741618006,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.5,-0.021411668280449957,0.259675304260697,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.51,-0.15447006599854227,0.2319806245437277,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.52,-0.15133570548192019,0.26338865826471425,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.53,-0.09517659453277283,0.29370222211735214,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.54,-0.010793077616239433,0.3525433651747804,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.55,-0.009408812435823958,0.40330261017963526,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.56,-0.12240274984389561,0.39507364617815943,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.57,-0.08810342503765736,0.31190511388763414,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.58,0.010786984517643768,0.3615233600656431,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.59,-0.14299704982340142,0.371924513903511,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.6,-0.2712870978897756,0.35482155764419376,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.61,-0.44162860462109205,0.35303798925694035,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.62,-0.45298551459512243,0.35008680926264146,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.63,-0.4902800522004781,0.31562768060465574,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.64,-0.28773399404287114,0.3437511993893403,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.65,-0.3246396830175578,0.3180357220111813,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.66,-0.35887278650567933,0.3545130096723039,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.67,-0.438101178876301,0.33742016646365974,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.68,-0.537945530251839,0.35824861177644257,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.69,-0.508786468213438,0.43384587969764793,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.7,-0.48588914562881375,0.44475853061003107,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.71,-0.5003577893503671,0.42830614342719575,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.72,-0.5269155102708935,0.34070155198837043,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.73,-0.6642003442166283,0.329499025229134,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.74,-0.6769638466004603,0.2976260114556851,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.75,-0.4954471583349146,0.36127836316324863,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.76,-0.6405988498494803,0.35845784155119426,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.77,-0.6163862944675574,0.39185895405632404,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.78,-0.6513241918591449,0.38524669844527387,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.79,-0.6630416785232287,0.3582194109480364,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.8,-0.8434376274313595,0.34197478477543064,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.81,-0.9227112042156302,0.32330332261917705,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.82,-0.8519729885153358,0.24670914641912048,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.83,-0.7036770286320986,0.3276907469092241,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.84,-0.765007830977445,0.2706723734788463,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.85,-0.7935757859542686,0.3276350281431401,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.86,-0.8598538783676506,0.308462723974225,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.87,-0.7944929074313077,0.29700172181048257,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.88,-0.7837761829487744,0.2602564144846044,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.89,-0.674953958166909,0.22882633859417303,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.9,-0.6973053120205723,0.2289926684695449,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.91,-0.8784987738941399,0.22092328137862582,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.92,-0.8877189288453524,0.24156934482174394,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.93,-0.8849768271038254,0.25086631294905465,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.94,-0.6200553794551402,0.2922365215009699,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.95,-0.3951078982287451,0.3044267322082331,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.96,-0.547134786529567,0.2939584878123154,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.97,-0.3191688436140129,0.43059631489256706,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.98,-0.054982512504368634,0.44203773206808733,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.99,-0.1521557300088741,0.46036042038063757,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.0,-0.1091209746318085,0.44647796716057403,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.01,-0.15364958064126047,0.422433583329418,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.02,-0.30174070144375315,0.4292928097867263,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.03,-0.3708434533519024,0.40379132873784357,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.04,-0.2219393356849562,0.3881929776405868,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.05,-0.09485260777075372,0.3265705727680543,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.06,-0.3026985603217772,0.3072230685787451,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.07,-0.15581755691879268,0.32802109327531087,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.08,0.14018830187819475,0.34317987913816844,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.09,0.263568801880387,0.40238065009023827,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.1,0.3109023208050566,0.3640628251386233,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.11,0.29463330515852454,0.30940805663693843,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.12,0.4992494822735375,0.4066166585423309,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.13,0.3938781162774851,0.42792603113321825,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.14,0.39056350197811107,0.4644743346389994,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.15,0.5195008323230317,0.4920394284666192,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.16,0.3307296378283479,0.45906543290668916,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.17,0.27517437589934385,0.49571917584165553,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.18,0.2788252120059424,0.5108974160894891,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.19,0.2362305956750392,0.4971052118602568,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.2,0.187680784224468,0.49863870582298647,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.21,0.02623099866968083,0.45391652934675814,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.22,-0.0750502216682009,0.4692049689709794,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.23,-0.14830316542624422,0.4314395642762983,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.24,-0.0904534523362202,0.3849035899422481,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.25,-0.11604538809708294,0.3484298449354692,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.26,-0.003843456732029793,0.36944950172376867,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.27,-0.023118952479196004,0.37548682935467514,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.28,-0.057473070011419804,0.33850648949483836,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.29,-0.11634402919106843,0.31232920544492787,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.3,-0.09519357613035538,0.2951311908364937,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
un_un,un -> un,0,expert2,Expert2,2,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.31,-0.09403647726007047,0.33451320619496316,0.040243089141117204,0.008982072559629566,8100,9,0.0,1.0
