transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.2,0.04561529512186227,0.33131463045537285,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.19,-0.058914348495076624,0.3292788087440204,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.18,0.06167643757102946,0.3426173382924496,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.17,-0.08356925700896026,0.3429169213609095,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.16,-0.008562742004044062,0.3602489998062677,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.15,0.14164111103392082,0.40166275862844003,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.14,0.08425206675202823,0.36478481631810694,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.13,0.17491095124500897,0.3835846060338739,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.12,0.22032753815401485,0.3734527556305604,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.11,0.4597247166102921,0.42320030601445896,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.1,0.47250904942680766,0.3752148009872139,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.09,0.5603277511375097,0.3770873671598836,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.08,0.4034809012909681,0.37246206945095084,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.07,0.2875088965785967,0.3696802479179065,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.06,0.08640283981113846,0.34463277739303183,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.05,0.10381106364340244,0.3258268586084163,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.04,0.2516778278976083,0.29999258940298584,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.03,0.2075931595535283,0.27697443107187575,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.02,0.08607953944835584,0.29720927709345435,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,-0.01,0.08752449370709885,0.3550331440168788,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.0,0.03392521927368037,0.3113070883472749,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.01,0.09315176863707401,0.3137257892772506,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.02,-0.06048538262546055,0.3013885224432466,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.03,-0.09855550104669147,0.30755413848871854,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.04,-0.19196805717444113,0.3397784996798392,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.05,0.12725479532116554,0.28681007722102103,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.06,0.14357931384486422,0.29786078796225335,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.07,0.24198664767502123,0.26399737520133976,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.08,0.1463000011573653,0.2905929017810595,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.09,0.17133040751631057,0.31906944505439966,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.1,0.21163448678675417,0.28439624737273067,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.11,0.029720943672575946,0.2544356999383424,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.12,-0.10343759616200625,0.24378357670615805,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.13,-0.15053914604751636,0.22292577028792016,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.14,-0.0790596479460567,0.20725115217585122,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.15,0.10395513118701055,0.17384282063587705,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.16,0.08399164015719571,0.2111448744794214,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.17,0.11730210841258851,0.20885111989706354,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.18,0.06945697807817029,0.22843518412560196,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.19,-0.05239346430023587,0.24259898975747,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.2,-0.0820117032470599,0.20738301123198297,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.21,-0.06360649296357822,0.23485080707977768,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.22,-0.18839098220003658,0.21711952566853696,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.23,-0.09561651069449587,0.22846076532845838,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.24,-0.16743098245163146,0.19918699032356932,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.25,0.0784053671492336,0.3048069663703828,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.26,0.12913303230189016,0.3031140105684364,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.27,0.24459378001911025,0.26846610037432095,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.28,0.25932879900783057,0.32508678640023064,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.29,0.13786820722428902,0.30353831343931925,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.3,0.27448260257184304,0.3397207895795184,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.31,0.22833385925501673,0.33018056594617123,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.32,0.29461519018074006,0.30712473287819747,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.33,0.26224207488208684,0.319781469884627,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.34,0.3038052288772843,0.2902480567075732,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.35,0.381599542243346,0.2869608662566318,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.36,0.4863836927247356,0.31371699970431804,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.37,0.4534978872330493,0.3626578695411877,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.38,0.4733463900965702,0.45488401735311795,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.39,0.4216761376992574,0.5037814826692012,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.4,0.33239117070043767,0.48623507633729895,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.41,0.2786939195364542,0.436280799076604,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.42,0.40235222680248467,0.5271608896775043,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.43,0.6668597175923698,0.44207273016127785,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.44,0.5130851247300581,0.43408195079864803,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.45,0.6698234461862663,0.432624261154483,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.46,0.6522708017036695,0.38090230945598097,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.47,0.5373494348936606,0.35467881514131605,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.48,0.5398392527212705,0.34577889021655966,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.49,0.6146704190809821,0.4342520072827085,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.5,0.490943692194328,0.40368148877157434,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.51,0.5005176202133874,0.3851279338263823,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.52,0.4294750812980413,0.36243703057070914,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.53,0.4659601451748261,0.3706699205804637,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.54,0.4414247944436716,0.3223160672628625,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.55,0.3149442505253621,0.3460279144543181,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.56,0.3719364236198671,0.30127863540761923,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.57,0.39815854440311615,0.31498487463195063,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.58,0.34309574645144125,0.31834392799069067,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.59,0.3553274464730841,0.2861069025332017,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.6,0.3136753511252728,0.2368505209673557,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.61,0.35439034276814996,0.17473540190803913,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.62,0.2702206667197212,0.16360591899573673,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.63,0.45726005244405865,0.25106934707646555,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.64,0.3332267042946102,0.229737383153504,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.65,0.5301393902274568,0.3205615236973764,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.66,0.4558773903657196,0.3225915626716828,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.67,0.4961508947480156,0.3287247514100813,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.68,0.5170751060913407,0.32356836788694254,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.69,0.3675404941512783,0.3127454089390072,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.7,0.4060489218725696,0.39824587491715197,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.71,0.29908815922822773,0.36459005777359105,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.72,0.30979998405257586,0.34485391515051406,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.73,0.2598740165614882,0.3437539217734816,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.74,0.45911344732816356,0.29055115177242313,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.75,0.3869218991311978,0.2998014637673991,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.76,0.39672459876578503,0.3171267303832767,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.77,0.45172616385722975,0.27301139322540596,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.78,0.4490604157968687,0.30348174948076984,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.79,0.579754644571942,0.3656038218802404,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.8,0.5754625700223327,0.4139979314537094,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.81,0.528006168649654,0.37055866209438487,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.82,0.3364052048609558,0.35333727530316467,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.83,0.4588443800040719,0.347239643898118,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.84,0.3729407837703323,0.3223186038267065,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.85,0.28483508937652285,0.26264577085084,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.86,0.25907296280041686,0.23424200308822396,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.87,0.30063217030869316,0.2902656049149573,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.88,0.2851763566402888,0.23807994405631963,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.89,0.5009517753166887,0.2772987878714443,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.9,0.4395623849525993,0.2592062100930816,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.91,0.31417908902429004,0.27136447698000843,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.92,0.3524116157678209,0.34253615729569953,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.93,0.2911305668552109,0.28987189129443663,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.94,0.2535011463971767,0.24067915991115837,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.95,0.17412994148330074,0.19805675138453152,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.96,0.02325267237969013,0.18887160977150538,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.97,0.13971096736469027,0.18693068190722928,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.98,0.014106252749117087,0.17342528539573296,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,0.99,0.3775175038818802,0.31385630391775604,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.0,0.4496197783904912,0.4057640027724365,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.01,0.369499114839293,0.4228502375115686,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.02,0.24091131307292557,0.38196839231723234,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.03,0.24499501311309496,0.35366622691290567,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.04,0.1405459816842677,0.3479426546257549,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.05,0.18247269020884418,0.3327071643864488,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.06,0.3654039076741007,0.26106497080907914,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.07,0.4012034044597193,0.2490112033669828,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.08,0.4480095286427008,0.24705945420031664,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.09,0.38412811872671915,0.2813725751725233,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.1,0.41950438594651335,0.23548058822348691,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.11,0.38665829457584455,0.272115983247964,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.12,0.47500906580746144,0.17060641146532965,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.13,0.45501416905014724,0.2065482675305245,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1.14,0.5113597414190871,0.2637863095553404,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
