transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.65,0.21295832609818824,0.37966090193366275,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.64,0.1979272868286513,0.3268653174830825,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.63,0.19955741136966118,0.30589917785726123,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.62,0.21364957643893906,0.3280108104202381,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.61,0.26690312178850184,0.29571607531247807,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.6,0.3297242297754821,0.39030860390664085,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.59,0.22505711721649824,0.36954823043591883,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.58,0.3241433397629496,0.3518332630592628,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.57,0.31041897836521987,0.3615428420659252,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.56,0.339857537090247,0.3708204093773873,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.55,0.31886020812594085,0.3400192262964752,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.54,0.3437571894440902,0.29476729231460824,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.53,0.2512014392709456,0.2693624210352039,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.52,0.3270900787465085,0.26897183246612055,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.51,0.24415878184213055,0.24652476474494248,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.5,0.3105298990999776,0.18905138157017487,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.49,0.25542197887425505,0.19208647993182582,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.48,0.28507933034822913,0.18777496354255327,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.47,0.3758349239412503,0.26948703154698145,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.46,0.2859957155294799,0.2880902580740047,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.45,0.3813947740180074,0.31807553686266127,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.44,0.2798642868039168,0.29951039087050524,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.43,0.1830133033735345,0.26587710649539165,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.42,0.2832534666551638,0.24594800595222668,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.41,0.11397005781444701,0.2417368380164493,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.4,0.2764808656470771,0.1952752443544067,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.39,0.22436010818134022,0.174837618573331,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.38,0.056182368666800056,0.172464191172639,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.37,0.08540076083669818,0.2090067045898949,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.36,0.08786582078969657,0.22769044374127226,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.35,0.20435861932569352,0.22337699548749967,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.34,0.12970083491224343,0.25295310046791314,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.33,0.2060857383470124,0.2819881114209524,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.32,0.26154106216344186,0.22190451354195487,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.31,0.20898763102739387,0.23388908046068546,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.3,0.22812708473266538,0.263306426382646,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.29,0.20898872254463446,0.25552448908968234,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.28,0.15329535387344578,0.23621948944403262,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.27,0.05716987184205297,0.2498982016014417,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.26,0.07968042008705094,0.2626260089857229,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.25,0.14502216130998496,0.23823061884317687,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.24,0.00012494135735428383,0.23534290713212327,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.23,0.03042926144678478,0.29834784925686086,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.22,-0.026371865488747717,0.28853631261586415,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.21,0.019546966293095252,0.3179977722299108,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.2,0.07691961541964515,0.29484507847476854,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.19,0.073135080496157,0.3244236248537053,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.18,-0.08207257367241602,0.3177646186042323,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.17,0.04304940260157121,0.4110481845058596,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.16,-0.028337255195978923,0.4193213450716223,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.15,-0.014760135710150014,0.4242457472274382,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.14,-0.07836689145992798,0.38335572065508416,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.13,-0.04938605484395698,0.3346595704555096,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.12,-0.13354649425753576,0.3322688443913667,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.11,-0.12285799987183656,0.24308529610388085,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.1,-0.04205098371024449,0.20601210533979722,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.09,-0.11232660869172904,0.18447848244432397,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.08,-0.14891078503217792,0.226076602075813,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.07,-0.20508769584094105,0.24707198466892133,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.06,-0.27174878029952554,0.2235299750453674,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.05,-0.23118939226521773,0.2143102926184336,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.04,-0.3951089348316487,0.20360892545318976,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.03,-0.3614445482904742,0.22208296814253878,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.02,-0.3780965094815272,0.28570709425280844,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,-0.01,-0.3893271868275877,0.2422195172888056,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.0,0.35417918424972433,0.2341545097626604,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.01,0.9841599146747022,0.3307256890411882,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.02,1.5074801021319397,0.39407008378226543,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.03,1.823846004898706,0.47740303112083154,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.04,2.2894724113295113,0.45025623201556036,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.05,2.686669475372002,0.5244062417575667,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.06,2.975924893953047,0.5899113092590675,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.07,3.742754259668337,0.5819653139365378,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.08,3.8902959624252014,0.642099213796528,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.09,4.2266834718395145,0.5927423794528472,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.1,4.342820868598127,0.590786679303399,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.11,4.75712117975286,0.6384467015972639,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.12,5.063749299650468,0.7233326649263625,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.13,5.282072169244568,0.6568844095850962,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.14,5.351767841005314,0.5852086249686919,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.15,5.81248232575722,0.5920778784391703,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.16,6.219610954617597,0.5207857073370372,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.17,6.320996420592793,0.5193657156422783,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.18,6.431639759417289,0.5967071709811015,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.19,6.552441661007182,0.5461071280511879,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.2,6.549680348219683,0.5144544571894883,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.21,6.620887545527473,0.46375654776394426,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.22,6.725647681702321,0.40024817170874405,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.23,7.0640656766537795,0.46815462243480827,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.24,7.306564900356097,0.4092359393640929,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.25,7.307076859580452,0.4476969658289409,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.26,7.251143451212651,0.4378229240261533,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.27,7.2505565160454255,0.39677795487209666,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.28,7.29660138043003,0.4390009310298321,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.29,7.427426195539289,0.47150816890185876,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.3,7.456403418856809,0.3652528120000144,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.31,7.719347739076753,0.3607120011434685,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.32,7.736293506598148,0.3935708483402481,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.33,7.67953408314891,0.35934458663714525,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.34,7.575461828666777,0.38121425465683306,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.35,7.7468223571777814,0.41702459790005353,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.36,8.065160274032273,0.38668112059708065,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.37,8.119036586425372,0.4075660995580386,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.38,8.43341447873106,0.45429210892243294,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.39,8.355889730188927,0.340239607980554,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.4,8.547041197643722,0.34594179714457046,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.41,8.560431404211736,0.43057903153755706,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.42,8.593019517115176,0.4806981821657803,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.43,8.48076472245834,0.44741959311116714,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.44,8.583768494477527,0.5077847352438049,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.45,8.594011969756538,0.4947506099777408,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.46,8.315438251807333,0.45965213706332975,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.47,8.422795145136035,0.4624853703214051,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,0.48,8.37086670171653,0.431638965965731,0.038612305494140325,0.01099727309631285,8100,9,0.0,1.0
