transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,-0.08402928955482458,0.3242507128841469,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,-0.12786387864495172,0.34526885903769294,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,-0.2575503139564515,0.3343260811261592,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,-0.2070230356945446,0.3525547875118396,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,-0.025975803201600305,0.33689965502315505,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,0.019743405138290957,0.29507781032213826,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.0020297314144224446,0.2655791441329484,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.14991336686730147,0.2741883410241032,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.2776388856590335,0.3651105595347593,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.2517751244081139,0.3075519201056688,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.25976965971204186,0.3257908641790368,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.23354371920922043,0.35004832482251497,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.4766865228223425,0.43292136114986196,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.568965606155859,0.4469816695498929,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.617086754431218,0.46725368838432196,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,0.6033534649181944,0.441351766664591,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.702311818305651,0.4564870257392828,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,0.59475917720469,0.4706293382945721,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.36467161425031225,0.4574784266311504,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,0.29521779309945334,0.45824129909743383,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,0.3236539444683612,0.44497215642308136,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.5039108183064935,0.4154829671636296,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.48099931775224886,0.5107221233169175,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,0.4721785208067988,0.431500511319719,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,0.2648565186536689,0.3987620721514192,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,0.2813402617626289,0.3834446651961913,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.2231828457110328,0.39317675191273865,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,0.0436755528410521,0.3871965092272571,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.00040522396311300685,0.3652157110036116,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,-0.013182919989602008,0.3532014986918841,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,-0.13018708396044051,0.3453845624219473,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,-0.06883860168652982,0.36493682252262166,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,-0.02037830574723513,0.40969668208221366,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,-0.21480735640961818,0.3934634288614651,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,-0.2701814831055023,0.4278542343404437,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,-0.46285054799830305,0.41166620448424496,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,-0.46642353874591236,0.3978459013026325,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,-0.5478827052072996,0.3871347738843523,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,-0.6167465370414592,0.4100984888210329,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,-0.4915471808760551,0.4755146896394695,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,-0.45898571882363204,0.45045501421349193,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,-0.36187119330630196,0.4173273155631622,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,-0.47064176997398,0.38979736193142456,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,-0.43528310650081903,0.3617471499757277,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,-0.38677918473556744,0.2581101844020725,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,-0.17531467351932337,0.3226027185102078,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,-0.31915907234454555,0.3681089100605756,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,-0.34468349422984573,0.32359542206086245,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,-0.35637970688287157,0.2596212006768824,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,-0.3494052983943195,0.2905878275217591,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,-0.3404329475751434,0.2597899855654571,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,-0.20086294857123274,0.2505774553707439,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,-0.15967209001128327,0.28040884522527615,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,-0.24361705220165952,0.2847637420926937,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.0006129464300828182,0.3628257418818313,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.16733759843515109,0.4475462503546838,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,0.2780874949842058,0.5479585596819664,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,0.3717982338755049,0.48669169271963836,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,0.2743977305254351,0.49604213488022664,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,0.4294771625252689,0.5402965851138215,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,0.3001775538249687,0.5614794460231861,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,0.35488951552034353,0.5276487559401752,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,0.2825324545318572,0.4627285779844554,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.16159744754236194,0.4721794362056742,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,0.14097368749217232,0.4225282428409612,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.1879792141278542,0.45969669154219944,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,0.11406331720760939,0.45458049995269695,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,-0.00422122230683354,0.431081969569596,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,0.007087287384439959,0.454999455485604,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,-0.08520398269895156,0.4057263376290788,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,-0.313093959712394,0.3849896325200522,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,-0.20771379163183923,0.42339541395841734,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.3552428611282439,0.3821601561247665,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,-0.353720612832065,0.39402743298744397,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,-0.32709116767158597,0.331508464923153,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.28134953023473386,0.3316080631158163,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.15842915106785652,0.3640923501672377,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.1562146132209157,0.37134783128726506,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,-0.12861348699905817,0.37167753653882896,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,-0.2123980496523162,0.3988527809624278,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,-0.22161810643243382,0.4297657483393183,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.30031099021602436,0.3965577717846021,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,-0.19969940151069931,0.40145436426577413,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,-0.17367326893391766,0.441522791718787,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,-0.20275435953778123,0.4539283020076377,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,-0.30125851686529104,0.4228331857277674,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,-0.3032850501327002,0.467183745969697,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,-0.12489085939455714,0.39344070174228074,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.12946862880347723,0.41712728816821903,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.04798947059510418,0.3873736689182287,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,-0.06115708784568238,0.35832167958752775,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,-0.07304628932200895,0.33417492505808793,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,-0.16381046379522637,0.3129140119659541,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,-0.12309990011012412,0.36503636420065105,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,-0.23401372898446315,0.3461368562081389,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,-0.3059791434337094,0.33264954424960186,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,-0.3827893249843702,0.3587520980612086,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,-0.23974629396777963,0.31186037883905227,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,-0.26980128389535835,0.37013159097163767,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,-0.33602619143440343,0.39201510126734407,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,-0.5049420758388989,0.37377794887089527,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,-0.5024987557257662,0.37565533981968396,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,-0.5097317150133508,0.37879593118900856,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,-0.4893463496994792,0.32632466955293177,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,-0.32309273611654415,0.29875257975018604,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.3617976620177306,0.2930767086573311,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.3743798103077338,0.27088205369988966,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.4338648152889668,0.2859677478738108,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.44103914124737786,0.2812225328943128,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.43746135795768276,0.29741728985031174,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.3634955912137923,0.31290253876829416,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.32789773881162493,0.3482189471730135,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.3398921845121526,0.38521082085757424,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.11619217642144959,0.35807340370325885,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.12428258995304543,0.33418601094021055,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.20640613967727875,0.3073061814814892,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.23458604066735506,0.2713433167317662,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.18895046903334722,0.3179388057106979,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.28936326309295923,0.29904839736300043,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,-0.3180278680966016,0.2925031825097803,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,-0.3309761392159943,0.2765134596445724,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,-0.2925281209565539,0.2698845478494636,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,-0.26883288914855286,0.2298101060131947,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,-0.09652730819175842,0.24160573332325677,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,0.08561908698204287,0.2667489838713594,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,0.03175094132520119,0.33423441651679137,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,-0.06746355289726759,0.3336426816831533,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,-0.16659654651832545,0.37504678746329567,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,-0.26458587528201666,0.37535489546617895,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,-0.1573603320248905,0.48456722629537813,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,-0.1644712047260873,0.42777236055492235,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,-0.17120957367043216,0.4731773654390228,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,-0.13352630819808894,0.5163185462889576,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,-0.22113074598125443,0.5293328940594796,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,-0.06335481071639121,0.4877510776272265,0.035437145626264405,0.0075571793583868495,8100,9,0.0,1.0
