transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.32,-0.7058483403265096,0.3048725631247618,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.33,-0.8583069811881312,0.2995862668820738,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.34,-0.9433532499798242,0.2586331225720654,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.35,-1.022185504225672,0.21737435503097155,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.36,-0.9558302451312469,0.18954616502914648,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.37,-0.8146495513420862,0.23591901536851898,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.38,-0.6451738088586159,0.21556607881384304,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.39,-0.7342063580442388,0.23025938908682964,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.4,-0.6400864346617757,0.1746762161654496,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.41,-0.6863590287594965,0.23030021542299825,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.42,-0.7497503567487445,0.18347717339583905,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.43,-0.6495234794542024,0.2514796298228548,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.44,-0.6434844133281046,0.2186306812967107,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.45,-0.6847590793752012,0.2549419294086912,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.46,-0.4229104383254633,0.2830179732217703,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.47,-0.3764545649308642,0.2503360986383958,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.48,-0.3673026311142875,0.26679429210412614,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FF,un -> FF,1,expert2,Expert2,2,novel,Novel Image,2,occlusion,Occluded,1,2.49,-0.37242211020730465,0.28534641123819265,0.042927143032214156,0.009340814166538185,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,0.217460972822211,0.2728850750024644,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,0.1975331993748522,0.29950047245115646,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,0.0883442105271463,0.32484762211599655,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,-0.019538319928053213,0.3306637961427999,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,-0.04607812716407075,0.29984640129543344,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,0.06158765441364901,0.27296720678626973,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.16005986198901884,0.38399413417576717,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.15470246156403705,0.37518165732995085,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.4311118493382932,0.3650930422325797,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.4711974115543345,0.3834280985817992,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.3498386079257186,0.3573750778664854,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.38176845676509663,0.33682996331786325,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.31015595429016213,0.34147307272110056,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.16786978884736004,0.3211258631048266,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.06656607835018834,0.294034429915183,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,0.02467673312106492,0.24052544463907047,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.22922253426828176,0.23077796643056137,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,0.21411305687142462,0.22204864463513893,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.08639972208358213,0.24044446327215627,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,0.10455298936425532,0.27927470458804143,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,0.06500867896864028,0.3297499980350463,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.131646193420549,0.3555231115156691,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.15949902068946334,0.32985647360593656,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,-0.04481301903627953,0.3214327331133749,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,0.15243690609104002,0.30127132774264037,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,0.12784812507846666,0.33819298174450924,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.21071894697228952,0.34068156012400524,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,0.0269825412752936,0.323490139794479,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.16059519640283837,0.3934008067657912,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,0.15209317157662194,0.3884926535457023,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,0.08886482300598066,0.3369982491394408,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,-0.08327625742167293,0.32247279021660163,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,-0.04722352711062946,0.29878465504569146,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,0.024727651450494863,0.24396937676616826,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,-0.06369250481485837,0.2786328827774766,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,-0.0780095507971425,0.27235935572030556,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,-0.13564530589069743,0.3380082727291842,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,-0.1498842564220798,0.36231763554343693,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,-0.31129865346553537,0.3467407185862275,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,-0.4258107551846191,0.3230542665405176,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,-0.238472581565513,0.3040290444306121,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,-0.02261346252268046,0.2922907717148857,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,0.31812386158859507,0.3313196026764126,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,0.2036415616471393,0.3260006592217296,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,0.08754044537008071,0.32459896427998003,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,0.2201580694883056,0.23645436579804624,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,0.3655380603054648,0.1973643871596531,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,0.2582077575055265,0.1776713623497138,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,0.12159583620677866,0.19442720033263663,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,-0.004128009214676382,0.20607986401400522,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,-0.05426304580559909,0.20480897458471584,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,-0.02293395689986107,0.24527302155077746,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,-0.10107727198567575,0.23574982977518955,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.029169762692283788,0.3107892003439997,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.06694894410184404,0.30429549009073553,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.06927474736388076,0.2970019055824737,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,-0.027916866612376426,0.270517921064023,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,-0.22178451665377416,0.2785044759579599,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,-0.08006575415091813,0.24290072627558487,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,-0.10278036364440254,0.2527309062380425,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,-0.20624275838799358,0.22183301155600565,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,-0.1380643083067892,0.3140003613133126,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,-0.05600154646192393,0.3294426555513523,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.05207041258622066,0.3465777412055691,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,-0.13193879032744485,0.3137507847238982,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.026012396778436413,0.30806215025643174,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,-0.10807656185992426,0.32928161169198933,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,-0.21114826460441202,0.2828747248309876,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,-0.16405544310361167,0.20556111307696037,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,-0.22915941868448314,0.18145970802668301,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,-0.3942072704080073,0.19994730102709046,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,-0.43276003342883707,0.14110021306596227,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.4657197019018597,0.12927248604986802,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,-0.4080813698731696,0.21166693936625727,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,-0.2901015724405356,0.2827999608165123,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.2779102354791449,0.25194665509817626,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.28358851204947544,0.2605875319888647,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.19327519129866666,0.3207817135541267,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,-0.22222495781729235,0.3552663546470196,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,-0.29986567510970835,0.36657237785082347,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,-0.048728194763948726,0.4598180763337249,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.03468389827731314,0.38082758476663575,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,-0.2107693358369906,0.3578253067381207,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,0.2752549469609627,0.391265463534382,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.5041816086321621,0.29116023853039663,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.4052025322320121,0.23832176527409646,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.3752280522289911,0.2542397102797988,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.35447694800594803,0.31578840734043184,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.4453247441921979,0.2815042505202541,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.43359897351189325,0.24006019469664322,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.3904324944576812,0.19630622339700596,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.3007864567438163,0.19396663304465536,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.23731320389329255,0.15435704893449467,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.1058876031591644,0.208412176580015,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.13101558398826,0.2706151014549036,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.11856979854278259,0.29762151033631357,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.2959619092395609,0.36141964426717826,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.12995570011137186,0.3465787097732828,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.04647927460027537,0.37801011588094785,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.18635817699815693,0.37316815392712743,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.09310793759010975,0.3723214376689233,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.12888049778673585,0.36002204274302746,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,0.008729274595069706,0.4173895467630648,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,0.011125514084134213,0.36022683281157897,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,-0.22148003267914634,0.3422154841332745,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.3320530265785186,0.3098793634719615,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.15341005247872389,0.29432728414859727,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.1308730606254816,0.28003310569606554,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.3028010905547846,0.27648779045313926,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.28167642617918487,0.329761549259542,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.2171250123007217,0.3020169347519955,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.3329921762722223,0.28263412558411655,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.3550251625619456,0.2472857989961332,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.29200184735812335,0.23949841989974566,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.32874677107908407,0.17610058804267284,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.4512838544377425,0.15088754709407523,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
