transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,-0.0019132367348589302,0.2777390019841878,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,0.04995306387921496,0.38750328602217987,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,0.091545018514303,0.3141515752308713,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,0.26095890582516196,0.4092533181080058,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,0.15928433354272017,0.3696369835656876,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,0.17608963539189182,0.3114524630886847,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.31239963434054874,0.32512652532241426,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.22984232819642111,0.36732743323339684,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.21636381847700148,0.3015142842869582,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.3430107325897454,0.39145156280591425,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.32827485198186934,0.33810585025957335,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.1461948277278899,0.3515262187636609,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.3431256765532648,0.36944618217232716,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.30543018256465093,0.37324556009524823,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.21149898583679144,0.34527605442673104,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,0.147366138421126,0.32853610726474236,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.03492385852852891,0.3133564523914701,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,-0.00922762787580162,0.317878684899581,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.022036243536953572,0.33316160087180346,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,0.1250454071265414,0.26389510242938424,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,0.18899912144150946,0.2274014800462231,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.1797664450561849,0.23830945018273963,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.043625852767179576,0.23541750159542033,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,-0.012787424692706384,0.29314784683309286,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,-0.1214583979785846,0.32918575782574305,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,-0.09683757832563718,0.2864570573034598,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.005246203064892489,0.2353196858799873,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,0.17774218996792251,0.2079463461279926,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.2636903161672501,0.19431379173818467,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,0.28855023968447024,0.14373704301061616,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,0.37302314421081234,0.17296497437525027,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,0.5062389526875452,0.20102698822715648,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,0.579107406987575,0.240130906243572,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,0.4061559700785568,0.24087101142507852,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,0.578180117116378,0.172813411642746,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,0.5840070613614737,0.19357828267425067,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,0.39705143014999333,0.19207133989259484,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,0.3255969101969116,0.2383190095165871,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,0.2040597899481752,0.23063792190810997,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,0.06325418695834596,0.2550280154786599,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,0.014823630734910208,0.25870710249746603,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,0.0399597368143126,0.28123571381011003,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,0.0856885456539879,0.3671751446033393,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,0.10473009601642608,0.4067722022992741,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,0.006318932785208318,0.41668692499905363,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,0.07923470272800512,0.3961014945134386,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,0.20940906383715896,0.41031595270464694,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,0.1363353601361651,0.40210510273201616,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,0.35367330328329216,0.3731423992941079,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,0.34971969307851836,0.3455919926286144,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,0.22038382104593046,0.3288290391609448,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,0.11668614902595831,0.3302235655283997,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,0.1859718607061741,0.3239795988459698,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.10779763281565004,0.309508960917614,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.14590652741733284,0.3365313090330538,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.28281182754778866,0.34558379263005534,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,0.2921604420356345,0.3329837382744669,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,0.09907366004447045,0.29665456027313997,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,0.009592256357829851,0.2653966206807435,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,0.22123372928670773,0.21674403195147537,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,0.19460055734489934,0.21877623154650472,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,0.17166534067264114,0.2134876993179703,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,0.40663124912734006,0.2610028495982785,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.4778089416713194,0.2531468191995847,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,0.5176703958589017,0.24130714977630632,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.5169592640490683,0.25008613849436395,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,0.7454726998774899,0.2762935821653692,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,0.6219033176912324,0.2507133601076705,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,0.6222937187641487,0.2674175838857055,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,0.584152957977161,0.2235843280559645,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,0.4334249879522693,0.1986692429902953,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,0.22731847795676113,0.1858384254990365,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,0.18426003395073162,0.17550567318347668,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,0.04647016505753982,0.1668621317133883,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,0.16339262640246852,0.12353580760576181,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,0.2614551155302288,0.23140527317915485,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,0.3277588669712508,0.18483960222679055,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,0.2556309387531653,0.18055313119515728,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,0.06866337787366178,0.16527212452156934,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,0.14925736696348266,0.20489497063356518,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,0.06817630349996397,0.21015010225712424,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,0.12212022028494382,0.26015289560767557,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,0.19092578969585355,0.29499493153067957,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,0.1984800101538542,0.34821964800122435,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,0.10887769766968274,0.3367643925395339,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.06676519035829162,0.3354047034012366,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.1050052844396064,0.3099516787335265,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.041728310098729585,0.313978346332693,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.008910115790782207,0.3271530274746119,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,-0.06788040495217657,0.35581583995090776,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.0013831132465368379,0.27722530619971686,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,-0.07328183083582869,0.2657466767253949,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,0.014204926983633749,0.2927468907662286,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,0.04128317764346413,0.2427047889736302,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,0.04292689244296424,0.2855930630545395,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.16007588313722254,0.30969927339543396,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.24609526492122827,0.2983811269279156,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,0.1482343441932628,0.2756823566060047,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.1268690879540108,0.285832126829811,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.16684502933854412,0.32614485660979115,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.5,0.11446252876487845,0.29092366078219906,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.49,0.09232547136805408,0.21884742038856078,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.48,0.03477914413219531,0.22667088873808314,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.47,-0.007804208905402849,0.231294115402172,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.46,0.05073099108252878,0.274463372707165,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.45,-0.10327865865632499,0.266564506399074,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.44,-0.0825416176604219,0.22936390424106468,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.43,-0.0003423627687157982,0.29071853785061935,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.42,-0.17127548255486136,0.2812512171973628,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.41,-0.3325561574792768,0.26798672600386714,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.4,-0.2562174057411368,0.24445623133879327,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.39,-0.2939527190270709,0.3085951079278796,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.38,-0.1950501018368225,0.27582252963196663,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.37,-0.23224231967286946,0.25041735271641086,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.36,-0.07143066340838722,0.3149651304275644,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.35,-0.16467292180791565,0.30620625996920686,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.34,-0.15058954567738128,0.31269024245749,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.33,-0.1052977012319827,0.2634898245645716,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.32,-0.03474970170554436,0.3126850401332663,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.31,0.09282133178103921,0.4168842781302849,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.3,0.18060050081017456,0.44103520673519975,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.29,0.36524201824277885,0.42834043333529515,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.28,0.26905141224977025,0.4252700843781072,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.27,0.3921696165408856,0.42642626712318416,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.26,0.4558365083194887,0.4724267618029234,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.25,0.3905532002610059,0.42285628229420197,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.24,0.3133535241472025,0.39062365365915624,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.23,0.28104250194196484,0.3809349211860669,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.22,0.3227290878625869,0.3488292342980405,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.21,0.5307468166549769,0.36574374087700384,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.2,0.46945699183583156,0.3924140992907363,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.19,0.30711825745853405,0.38340953931375266,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.18,0.11924269837819503,0.35954141689339547,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.17,0.08923888471606353,0.3612939731021358,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.16,-0.08255626105923394,0.3289682531997958,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.15,0.2680177763739893,0.3739889667353075,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
un_un,un -> un,0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.14,0.23838974725458398,0.35983078051595524,0.03516929433244154,0.007702686600430868,8100,9,0.0,1.0
