transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.86,-0.9172618565745595,0.23611033476675725,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.85,-0.8042896804259219,0.27107266256687373,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.84,-0.6849033413971866,0.2285922080424669,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.83,-0.49583396588451173,0.28756290818403424,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.82,-0.41864157485787035,0.34590708576135093,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.81,-0.3439259367100315,0.40834846853061973,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.8,-0.43761086274829625,0.37377303079116925,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.79,-0.5036796441968364,0.4188450643122916,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.78,-0.6606576212640812,0.3950103840783508,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.77,-0.7512030131016014,0.3960167748729051,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.76,-0.5607872001063275,0.404533778601774,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.75,-0.5918020384616178,0.43918333800191234,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.74,-0.5321181535770069,0.4047479052940448,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.73,-0.6657927277330136,0.40378086168353433,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.72,-0.7080432558949673,0.4123581096487481,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.71,-0.7584217192680482,0.4020321060360122,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.7,-0.6419044346890675,0.4702135769933508,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.69,-0.4940741442824073,0.4648333083208722,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.68,-0.39655273445311146,0.3976384759886631,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.67,-0.39880808941563395,0.38428039602369907,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.66,-0.4214648708303231,0.3642638748727009,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.65,-0.35233243158484445,0.38464103217542306,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.64,-0.4185206669611946,0.41570809268620507,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.63,-0.43899923684717934,0.4474377784550317,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.62,-0.555363356191649,0.4341864994530052,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.61,-0.6248304575280466,0.39982279510794844,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.6,-0.42192062775677186,0.3647512702333637,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.59,-0.30279544230730193,0.3687867505430859,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.58,-0.3051803251247753,0.3979706074687346,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.57,-0.24035327462951933,0.37795175707340967,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.56,-0.3633507945880521,0.3505534819211225,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.55,-0.19370847867768026,0.2954562022101568,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.54,-0.13808432411793836,0.3091716460703136,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.53,-0.2031192090770556,0.3028361302017503,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.52,-0.22346820956612168,0.28913205780296963,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.51,-0.21549306571179747,0.28696894422451824,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.5,-0.3421930550739103,0.2364412427364819,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.49,-0.28630114176205584,0.25580031778969353,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.48,0.04577909510007647,0.3479586140516193,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.47,0.21882444591162725,0.4021574505734035,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.46,0.4819843152728367,0.42898568887938376,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.45,0.4529145133821587,0.3216166757281573,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.44,0.38902018391425597,0.31245245651527626,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.43,0.42570149204594415,0.3132058469707275,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.42,0.3635671711190001,0.28348879463443155,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.41,0.41810870046133414,0.32503431240403513,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.4,0.31193885533797105,0.2969591802163047,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.39,0.2828977589468989,0.2793864494046974,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.38,0.23091344927459254,0.2869854685557724,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.37,0.21160632133272694,0.3188665276787221,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.36,0.41729449866752005,0.2873699594501827,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.35,0.25429594809212536,0.28598426506686947,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.34,0.14471554897144928,0.27196748690417566,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.33,0.3801519292986772,0.20444787154218677,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.32,0.3989497319468844,0.2594692103410012,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.31,0.3033980968239016,0.26747988482387147,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.3,0.3735613376822175,0.2639268767388122,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.29,0.2145400981679898,0.24827292435811976,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.28,0.3688393453100012,0.22960422195005145,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.27,0.3042973765673435,0.2390949067669538,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.26,0.24496084484475078,0.20992948466045583,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.25,0.38216563463571845,0.1574247168136293,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.24,0.15980693572915516,0.1495534728721941,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.23,0.4306061444496613,0.23036597249194093,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.22,0.48597664375528815,0.1993147041630153,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.21,0.7604911168053926,0.2561686048890833,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.2,0.7311656033332037,0.2141972306190596,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.19,0.7781547198834267,0.1713319841069876,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.18,0.550357221953852,0.16024968603911385,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.17,0.5675703023933538,0.21296824947826462,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.16,0.4346400356706882,0.2323533690595759,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.15,0.3761115159887384,0.25578149250085486,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.14,0.238643765542915,0.258960411945557,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.13,0.4423491032225876,0.18915804217251453,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.12,0.31013252750314757,0.16340390265510446,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.11,0.2844013496928976,0.16263164584245646,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.1,0.41418244447833735,0.21998525779245226,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.09,0.5058605819171649,0.22760911208903092,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.08,0.6284778890173143,0.13154894109517798,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.07,0.5708217921967582,0.12260700520546498,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.06,0.4289134754381687,0.19299423139732744,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.05,0.3303187250212217,0.27894537841623934,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.04,0.26205692233253064,0.30367118413879457,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.03,0.21273190094462474,0.30584428494908245,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.02,0.4093586742855213,0.29374996501239514,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,-0.01,0.27425248084236875,0.29431398500949324,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.0,2.4410218146193494,0.3591550746819676,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.01,4.444566983394945,0.3022808652214923,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.02,6.077409496428045,0.3615718781256328,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.03,7.999610507622931,0.403630089150266,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.04,9.305579550156928,0.40180528710170554,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.05,10.707497992153597,0.37016956961287223,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.06,12.450242854556206,0.34062209668180105,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.07,13.945279943259914,0.32388114833643955,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.08,15.517515467346549,0.35218002787071784,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.09,16.336334069270848,0.34997260915843026,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.1,17.382870450088916,0.34237316334243917,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.11,18.604072858500192,0.29016109241025945,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.12,19.518749052138787,0.31158308435406107,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.13,20.887949206628086,0.44312702930975084,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.14,21.625441763269542,0.43254257102557414,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.15,22.402703774829526,0.4877431727314847,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.16,23.000564140658717,0.481105408025809,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.17,23.614753656940998,0.5587127184588979,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.18,24.350980512913868,0.5852062408786031,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.19,24.74711773681801,0.6155126798385858,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.2,25.526436408109518,0.5694668414194475,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.21,26.018889182378686,0.5454439150860361,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.22,26.637069552403563,0.5905596119268773,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.23,27.192876153600302,0.6037490568192282,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.24,27.185097503252685,0.641804841517512,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.25,27.90630261757652,0.7066587682262128,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.26,28.142899078119733,0.7505527586333839,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.27,28.534772434470256,0.7431504424992371,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.28,29.1178112909342,0.7902436504639446,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.29,29.469654807313344,0.7506309527700631,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.3,29.481283567217353,0.6593707459793581,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.31,29.730709516695853,0.6186029966633478,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.32,29.957767276808518,0.6309489821351071,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.33,29.50320144165449,0.5829449857988457,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.34,30.032413872206227,0.6030694796106654,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.35,30.59815265935053,0.5480757347928179,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.36,30.75111383971641,0.6418949783443687,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.37,30.99059896251808,0.5258692860981482,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.38,31.30396431449932,0.5147249784445561,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.39,31.302608052341384,0.5471810743257894,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.4,31.534849917673757,0.5132013747077148,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.41,31.422744763930737,0.5318351671409457,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.42,31.39013099601382,0.5474821449822298,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.43,31.61242572029029,0.572148542123753,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.44,31.057164482044104,0.4868926273871126,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.45,30.93633152707792,0.4536794523981104,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.46,30.58944712462201,0.5014392462702769,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.47,30.5542796888733,0.46474983246662344,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
FF_un,FF -> un,3,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,0.48,30.832193458047495,0.4537475424350151,0.040503438846725554,0.009963927282924149,8100,9,0.0,1.0
