transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.26,3.685164244554668,0.1510636145528951,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.27,3.31429841582119,0.142383525929851,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.28,2.9886227975690067,0.14270616539111178,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.29,2.6577854028682433,0.1422334226271221,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.3,2.3649771233629555,0.16014567833876475,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.31,2.0444224333104644,0.15213835524972108,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.32,1.7555486260485234,0.14897467124724437,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.33,1.50044233030787,0.14803068869776365,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.34,1.2791427966786086,0.16242691208942756,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.35,1.0511779601459144,0.1511050750354642,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.36,0.7963132995012212,0.14354980259024866,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.37,0.554191781210832,0.13637232901677937,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.38,0.32417632803997043,0.12955368778937057,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.39,0.10566172956958955,0.12307600127113698,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.4,-0.04960272353467852,0.13680584720745442,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.41,-0.24942834135934827,0.1299655431576961,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.42,-0.43926276249372065,0.12346725762687599,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.43,-0.6007430798137333,0.12208886610706264,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.44,-0.7730117391969051,0.11598441279081305,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.45,-0.9206097186802717,0.10609943804068855,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.46,-1.0768850579946077,0.10079446140134878,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.47,-1.1050029889788457,0.12463313311262332,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.48,-1.1937856000283928,0.14521276403254751,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.49,-1.3364021010158567,0.13795212785049552,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.5,-1.457289103973391,0.13908392489025137,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.51,-1.5850182102097006,0.13237642962125082,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.52,-1.5792220768642722,0.16789331773846536,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.53,-1.6654595958822647,0.1478005903234935,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.54,-1.7623515127054343,0.14265558219203123,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.55,-1.8765397482850226,0.13552280345071763,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.56,-1.8169453808595202,0.1978105620344692,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.57,-1.8986735187570416,0.18498685770518744,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.58,-2.006045623808072,0.17573751797100304,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.59,-2.015107533631153,0.15181601214511875,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.6,-2.1166579320012335,0.144225212216853,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.61,-2.1889601637479084,0.13956862461121358,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.62,-2.167485956478539,0.1672517750247848,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.63,-2.168492902516608,0.14755884886409806,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.64,-2.21591926315976,0.1549459652949036,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.65,-2.232411365823703,0.131613278067918,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.66,-2.184405055042265,0.19817665885550376,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.67,-2.2774905821995355,0.1882678320819586,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.68,-2.3333295986802662,0.1827361125121073,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.69,-2.286133635546634,0.18761338472968872,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.7,-2.3741327245029433,0.17823271682144948,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.71,-2.4493693264796823,0.16744156700315982,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.72,-2.504827711550318,0.16224376093247794,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.73,-2.4819801222469717,0.14938858291636847,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.74,-2.505232987926642,0.1634497551594917,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.75,-2.5822771465066725,0.1552772599349897,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.76,-2.619440028381908,0.15001875259456546,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.77,-2.6651715537259157,0.15471860936444676,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.78,-2.713626477378172,0.14819411894300025,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.79,-2.7802509428642654,0.1407844027027179,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.8,-2.7890101935028637,0.1202258651785121,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.81,-2.851865463467229,0.11421457325463209,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.82,-2.6278920589519976,0.19524778021068315,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.83,-2.683170680422048,0.18069753720671708,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.84,-2.574355716769957,0.1675034607437856,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.85,-2.5809415523414163,0.17125629278238078,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.86,-2.4673755886653796,0.211439005089357,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.87,-2.5227859036376272,0.21857937100947242,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.88,-2.494054061470968,0.1863910752581408,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.89,-2.5007471182982632,0.16680867140201472,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.9,-2.570273547449103,0.15496773180542844,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.91,-2.644065660781023,0.14721934267512413,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.92,-2.6036348866097483,0.16140671963284972,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.93,-2.4987135793370894,0.22615728919332193,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.94,-2.348327501762252,0.21781245273072522,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.95,-2.3650737401226345,0.23724047945863805,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.96,-2.285171056924773,0.2892037081184537,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.97,-2.111276412700018,0.26203314370923075,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.98,-2.0750301659616355,0.252722258625523,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,1.99,-2.1000056100693194,0.24845645175158892,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.0,-2.0850698969349675,0.22673655210110644,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.01,-2.1696052400594064,0.21487877861542484,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.02,-2.232382035831042,0.1910030927483021,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.03,-2.1925298192441134,0.2054477572259067,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.04,-2.1336496592696417,0.2525147196352483,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.05,-2.229272970249033,0.23988897950992485,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.06,-2.2213664268059783,0.203592771541987,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.07,-2.1725718225449366,0.18116402298200882,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.08,-2.2518072241210274,0.17514598855739427,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.09,-2.1757954985546535,0.194540980037446,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.1,-2.10500455486192,0.18298820635251742,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.11,-2.065854347385313,0.2056287012312218,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.12,-2.095874561025695,0.18709542075285368,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.13,-1.9392193999256468,0.259764978568049,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.14,-1.9703840554143761,0.24151074262165484,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.15,-1.5300395545736845,0.26631177128770267,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.16,-1.3742802698413004,0.25797946166674535,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.17,-1.3164312798664477,0.22157098306010367,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.18,-1.3843352325480311,0.24533924263400242,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.19,-1.3963131395251691,0.21564366993992234,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.2,-1.4753600497498225,0.19260570008938024,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.21,-1.554430611801462,0.18891943508888198,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.22,-1.2009290347076622,0.22484081574767045,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.23,-1.3404397949705844,0.21564967551455538,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.24,-1.4312219839371714,0.18529092746833672,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.25,-1.3629381123149495,0.2860896692449895,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.26,-1.4346360512168788,0.26586170820844285,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.27,-1.402393785673902,0.26963780301785045,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.28,-1.4736082384840734,0.24172980321828122,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.29,-1.602233631297735,0.22964331330636553,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.3,-1.5860441446383073,0.2090501267903007,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.31,-1.1630781664164251,0.26364943642369937,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.32,-1.1590625158349084,0.24132344455665886,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.33,-1.1497870270994985,0.25420367148165973,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.34,-1.2004787648056061,0.26774246442338284,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.35,-0.7756071574801289,0.29555797395957156,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.36,-0.7426379787807982,0.21090812692795088,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.37,-0.9078119320775875,0.20036270752962296,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.38,-1.064727133734578,0.19034457313122652,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.39,-1.0569448082619142,0.24816120574412992,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.4,-1.0380149481696668,0.2356314672892571,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.41,-0.9134899034430131,0.2126000104204584,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.42,-0.8493258756629501,0.23345365078981817,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.43,-0.9522188795454475,0.21916573781797366,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.44,-1.068197702001252,0.22826615193359048,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.45,-1.0312247688013438,0.2713572280548496,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.46,-0.723032891952831,0.273528828409356,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
FF_FB_broad,"FF -> FB
(broad)",0,naive,Naive,0,familiar_1,Familiar 1,0,full,Nonoccluded,0,2.47,-0.8516672230196848,0.2470550514507925,0.03878587231591896,0.009585953208261926,8100,9,0.0,1.0
