transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.98,7.079504806409771,0.4540697788968071,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.99,6.897355187246491,0.5148687713044027,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.0,6.584375749075956,0.43066550903631257,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.01,6.237588141955651,0.44440842530556895,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.02,5.763184666154491,0.4324667321782078,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.03,5.36906683113516,0.41642578025072513,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.04,4.95022981355736,0.39769071608603124,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.05,4.611978789870213,0.41528587968752534,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.06,4.227100768274891,0.40035060938281103,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.07,3.9320211499729822,0.41126896694727694,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.08,3.5783464045207043,0.3864310571777237,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.09,3.31724403755999,0.32827062854969874,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.1,2.979136832526459,0.3084531245420227,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.11,2.9185514516125157,0.30219967966159184,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.12,2.6035364779955192,0.28565475357053294,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.13,2.481914787824152,0.24780317218807782,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.14,2.1625879404445367,0.23541298420545884,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.15,2.09359023843574,0.2786109125738772,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.16,1.8227361945791283,0.2599390081762653,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.17,1.8724132222823269,0.2661716264203549,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.18,1.7074040000650479,0.28612203789411794,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.19,1.5147051756448187,0.25925390837555445,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.2,1.307983549884038,0.24111599981528678,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.21,1.1829358534607597,0.24471012163770478,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.22,1.2388349788761888,0.20310808117250514,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.23,1.176110153853295,0.20879241270427704,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.24,1.0364541416875805,0.2148921478335399,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.25,0.8877788492244276,0.20648471094832163,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.26,0.6688289868344914,0.19469899030120827,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.27,0.6895131056213706,0.18141923002479168,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.28,0.6916859129721148,0.18757228361249098,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.29,0.5495158651298444,0.17691114537336186,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.3,0.5279187685754049,0.16489533193731476,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.31,0.3224085432392806,0.1516905141567324,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.32,0.1215622892741326,0.14645349960221146,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.33,0.09442685261568423,0.16010807467720417,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.34,0.2143510042580779,0.17624686501240483,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.35,0.032663350586194434,0.16317088115306974,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.36,-0.027703889282665557,0.14705483716264847,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.37,-0.21227110546886407,0.14604486398055716,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.38,-0.3266791801516153,0.13767192716829862,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.39,-0.25016702693244863,0.15460405530659724,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.4,-0.3900119925524697,0.16145953589602544,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.41,-0.5605247228099988,0.15384096512738396,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.42,-0.6565365367828743,0.15514681190695295,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.43,-0.7242774517682735,0.15151145915672917,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.44,-0.6985888047460763,0.1678536479964566,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.45,-0.4736800785233407,0.25840537103877936,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.46,-0.480331240114934,0.28127371472995305,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.47,-0.5850195113384447,0.24018766929116386,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.48,-0.6445850891615762,0.2360689855379934,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.49,-0.741868588209216,0.22051386798271932,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.5,-0.8236763691941388,0.2373070425786357,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.51,-0.7804855124094391,0.30289833857465803,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.52,-0.9297158936766152,0.28766258938373496,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.53,-0.9636976773827323,0.31662800855458356,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.54,-1.0289103510848499,0.2864529323237092,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.55,-0.9899527441212597,0.2915982547215498,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.56,-1.0251800888543219,0.30081190201366786,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.57,-1.098642631941883,0.2726975937651008,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.58,-1.11329163405277,0.27507514277067885,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.59,-1.0370700138184263,0.2698919688839409,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.6,-1.1190073029343852,0.2864865126744116,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.61,-1.2271872997011883,0.27638534510226803,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.62,-1.2670892752560643,0.25173121478089333,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.63,-1.3704212152932422,0.22769418268604372,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.64,-1.2634174511566014,0.2777782124364601,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.65,-1.113381567923415,0.3179546200852313,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.66,-1.2159614081646228,0.29434383423946897,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.67,-1.3237793822832138,0.27853772994529286,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.68,-1.405944024056298,0.2789717936086596,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.69,-1.454409063806054,0.28542973175428415,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.7,-1.4319119046257673,0.304854767621922,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.71,-1.4781021378308443,0.32749282502118104,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.72,-1.4077650590378337,0.300960911535049,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.73,-1.3170305859972409,0.2706997456552683,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.74,-1.2307123884862738,0.2803288821737314,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.75,-1.2381185035850852,0.25527679279531373,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.76,-1.2590632963045407,0.24303624276852362,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.77,-1.3129412177792608,0.2357460841145311,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.78,-1.2943614277647661,0.21908486994493434,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.79,-1.2499730299398155,0.22515279479514186,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.8,-1.3371472464008285,0.23575933232967636,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.81,-1.4327496262507546,0.24714256602596518,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.82,-1.348076813597392,0.2698709097125032,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.83,-1.1805314918993144,0.26645613917803024,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.84,-1.0988267068089463,0.28872336901502044,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.85,-1.1478579039853958,0.28276973741830164,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.86,-1.215262962336744,0.26583190173628707,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.87,-1.0666476607593058,0.2585479982859666,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.88,-1.1314559677742562,0.26039135209959335,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.89,-1.1943783493515416,0.2600955636189767,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.9,-1.2880904287726622,0.2547883340215241,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.91,-1.3331148370003627,0.24978258690562707,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.92,-1.3468452063791212,0.21276514406889965,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.93,-1.2333055726836122,0.2082302307949103,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.94,-1.061569313728624,0.22046084232244198,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.95,-1.1656877764536981,0.19231569567278164,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.96,-1.0963671644273194,0.17937453649482626,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.97,-1.12269760271586,0.1996698703704426,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.98,-1.0739806390158089,0.23053443036173252,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1.99,-1.200930575292157,0.21888696338014227,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.0,-1.0763924656667203,0.27804957570872946,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.01,-1.0715123781266565,0.2356738088383504,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.02,-1.0530260366639392,0.21811717645313344,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.03,-1.0986604466540102,0.19358684758557757,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.04,-1.1226986203996505,0.22609225597803803,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.05,-0.9922227665029646,0.2829351718780271,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.06,-0.8569696321122311,0.2829169966626072,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.07,-0.7761230901880286,0.3356869811050835,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.08,-0.9325479922582658,0.31890263264859303,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.09,-1.0067658665501218,0.29637949322194507,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.1,-0.8510808520703683,0.25607491074891275,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.11,-0.9462946340860877,0.23915078912433052,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.12,-1.0271091137250954,0.20965361872635424,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.13,-1.0112161243250835,0.2587455343965399,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.14,-1.0989935964590105,0.2388397552734274,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.15,-1.0396726824090288,0.23342602943664278,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.16,-0.9711020718615264,0.1956598155768896,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
FF_FB_broad_novel,FF_FB_broad_novel,6,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,2.17,-0.7444442724419909,0.24282772825830004,0.038511934562436775,0.009863169524635139,8100,9,0.0,1.0
