transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.66,0.1748020306870733,0.46758778673608153,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.65,0.3389926697099878,0.4980767120767647,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.64,0.2940287545384894,0.45212070065399534,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.63,0.4576107357987848,0.47700353155629566,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.62,0.562040053870314,0.4221899353576893,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.61,0.4679411199639094,0.43248560718869306,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.6,0.7652032815964952,0.4543787024051607,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.59,0.7465342932416422,0.4681943280401703,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.58,0.7564541573234292,0.46729772554179855,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.57,0.7274295403833313,0.435797271311565,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.56,0.5592513089833475,0.405295120857619,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.55,0.32534529281569874,0.38397655893650345,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.54,0.2937919389716701,0.39080541127768464,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.53,0.3954532946608876,0.3586247979116089,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.52,0.3627311337094891,0.3664356393198711,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.51,0.5708207694592962,0.3541080096695249,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.5,0.5330258639733092,0.3856194490059146,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.49,0.6167545189410151,0.3793856296426313,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.48,0.6573807603252302,0.3875956873232467,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.47,0.6932361403538391,0.4093343797211609,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.46,0.7651418407819299,0.4275585941528612,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.45,1.0803719451100517,0.417943037446602,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.44,1.0461483853952742,0.3742800757232976,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.43,1.0649072562932207,0.40200449529853793,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.42,1.126107389888916,0.3939478139278776,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.41,0.8718703576462764,0.36829507074181206,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.4,0.8246790876791086,0.37993682356676456,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.39,0.6755522808964441,0.3638870275668042,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.38,0.5112762212459011,0.3543034387493942,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.37,0.39001550817599495,0.3819802329949283,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.36,0.47511325537629795,0.3704247728664401,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.35,0.3604608299949004,0.32789896851208633,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.34,0.29938572547428194,0.3287913649412953,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.33,0.3954655589632901,0.2949335947239421,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.32,0.21480343688254305,0.2867011091576256,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.31,0.10244369637459333,0.28083553767510266,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.3,0.2899482731940016,0.33437502106186084,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.29,0.15150909013982897,0.2935753773382052,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.28,0.3688751197239687,0.32121620488176494,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.27,0.37475566184189907,0.3041424760672449,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.26,0.6096988228199192,0.36919880115673925,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.25,0.4831122529199264,0.365561784538406,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.24,0.45418629919079045,0.25750155240845257,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.23,0.396060520792876,0.30902418613859844,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.22,0.34292722017219174,0.31410704449445265,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.21,0.3744062246654689,0.33456773546192325,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.2,0.4495774507015524,0.2708494642241211,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.19,0.2788611767985385,0.26365629234107985,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.18,0.23737338010080075,0.21205336076495376,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.17,0.2961478780584818,0.21000824860451897,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.16,0.3509778518605655,0.2103204354432119,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.15,0.37677325888966823,0.2410978738502223,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.14,0.23527642299507276,0.22489052225677167,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.13,0.004870314230163918,0.2105851209382079,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.12,-0.020030466817848258,0.16142258769153278,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.11,-0.11502455163657459,0.15650037303742,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.1,-0.14556543243810005,0.17720079221882165,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.09,-0.08264163942361814,0.16489277160597204,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.08,-0.09077630783001078,0.2141717979868775,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.07,-0.07495779150281584,0.27714574123798524,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.06,-0.1536040861501974,0.27894685270432434,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.05,-0.1767540545184612,0.29445865963201195,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.04,-0.3412548324569946,0.298984318081245,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.03,-0.2717917563504012,0.2931305746827555,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.02,-0.31086279352003526,0.2991465318924519,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,-0.01,-0.3689573146491807,0.28877211842158035,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.0,-0.3107198929225864,0.3192783679922266,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.01,-0.1896642132194992,0.29694486522441377,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.02,-0.011422954674663748,0.3374029130353087,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.03,-0.02603837634088499,0.3184343353834322,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.04,-0.10133243628507785,0.2891180835965356,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.05,-0.08054716381098327,0.33303286353548933,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.06,-0.03930419981159641,0.24750076643349492,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.07,-0.050510264712466134,0.2417701507647412,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.08,0.143535575621426,0.4017520864256113,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.09,0.18389453156689958,0.3493442090343093,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.1,0.09714356117483734,0.3503497056684955,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.11,0.08428055084256858,0.3760197535439817,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.12,-0.03784011888665595,0.3420731934754102,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.13,0.37661854733951644,0.3504620513481164,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.14,0.32555233046540066,0.2881856572041543,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.15,0.40564302111655137,0.30012175420993115,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.16,0.3177080683324345,0.3096241880221114,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.17,0.3180850166774835,0.28125606222645433,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.18,0.2427654498475546,0.28736399339790863,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.19,0.3174238180707197,0.37345214276442307,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.2,0.32644927091601084,0.39617256181946287,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.21,0.49314612252093387,0.4058204805113359,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.22,0.4948481165961771,0.3159773759446442,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.23,0.46181875157195257,0.3224336620857131,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.24,0.5432921826677125,0.274622407835193,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.25,0.5538251664275842,0.2739592657132753,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.26,0.3597921869088573,0.26374408410313477,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.27,0.3870625791162039,0.2770017715767279,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.28,0.37638003767645084,0.2758312928966513,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.29,0.19049096058168433,0.25013664541141734,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.3,0.3649357732991521,0.2035362632477161,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.31,0.25200335667843354,0.20380301940572101,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.32,0.24394189231828792,0.15919315768281478,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.33,0.19302232214177126,0.2393920245898796,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.34,0.2540421895805573,0.2867781191769287,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.35,0.3641806835835285,0.25986430962957824,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.36,0.5796867625128437,0.3978035908257891,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.37,0.6453533689315589,0.39133693755656473,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.38,0.6126861587358667,0.5005238837353145,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.39,0.6315277778842651,0.5545373344024932,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.4,0.5904209858183632,0.525303550035082,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.41,0.6821772470817998,0.505071490973789,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.42,0.6922175590206451,0.472665556381326,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.43,0.7001798829596186,0.48017642255522136,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.44,0.7274626349114097,0.5147049602779692,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.45,0.9511522485726436,0.39862894190938447,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.46,0.9702339760383116,0.40620514028229726,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.47,1.0482129876487494,0.3635315924289788,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.48,0.9484256125945367,0.37317192817919165,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.49,0.8176769822646199,0.3663898385628932,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.5,0.6914982123497666,0.2940669245270107,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.51,0.6404283686780532,0.27390062065007054,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.52,0.6080753775452772,0.3264263886026467,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.53,0.6736521252814088,0.2896347233029845,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.54,0.650835368942428,0.2877592125971386,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.55,0.4272606197787929,0.2706373170413736,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.56,0.4567045374700965,0.24891168774787617,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.57,0.812472623154054,0.3456965155660711,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.58,0.8945823186230943,0.3911314560244594,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.59,0.9677210825133602,0.3499613597714693,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.6,0.9089683930622857,0.4255379023449166,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.61,0.719250228961773,0.38042070539307765,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.62,0.7765816909647841,0.31312476195674765,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.63,0.808854892550412,0.28162746892491697,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.64,0.6920549735020246,0.2894195640155441,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.65,0.45024368387603403,0.26236554331489065,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.66,0.4612480558815561,0.3216177651906564,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.67,0.5182411281245036,0.25706184223525413,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,0.68,0.4817290114045964,0.2661557493503453,0.04025482218816048,0.008673769659849055,8100,9,0.0,1.0
